Filename,Size,Unit
/1971 - Thin Lizzy - 01 - The friendly ranger at Clontarf castle.mp3,4.94,M
/1971 - Thin Lizzy - 02 - Honesty is no excuse.mp3,6.66,M
/1971 - Thin Lizzy - 03 - Diddy Levine.mp3,12.07,M
/1971 - Thin Lizzy - 04 - Ray-gun.mp3,5.39,M
/1971 - Thin Lizzy - 05 - Look what the wind blew in.mp3,6.29,M
/1971 - Thin Lizzy - 06 - Eire.mp3,3.65,M
/1971 - Thin Lizzy - 07 - Return of the farmer's son.mp3,7.57,M
/1971 - Thin Lizzy - 08 - Clifton grange hotel.mp3,4.18,M
/1971 - Thin Lizzy - 09 - Saga of the ageing orphan.mp3,5.62,M
/1971 - Thin Lizzy - 10 - Remembering (part 1).mp3,10.76,M
/1971 - Thin Lizzy - 11 - Dublin.mp3,4.08,M
/1971 - Thin Lizzy - 12 - Remembering (part 2 - new day).mp3,9.12,M
/1971 - Thin Lizzy - 13 - Old moon madness.mp3,6.72,M
/1971 - Thin Lizzy - 14 - Things ain't working out down at the farm.mp3,7.99,M
/1972 - Shades of a blue orphanage - 01 - The rise and dear demise of the funky nomadic tribes.mp3,11.04,M
/1972 - Shades of a blue orphanage - 02 - Buffalo gal.mp3,8.66,M
/1972 - Shades of a blue orphanage - 03 - I don't want to forget how to jive.mp3,2.98,M
/1972 - Shades of a blue orphanage - 04 - Sarah (vers.1).mp3,4.66,M
/1972 - Shades of a blue orphanage - 05 - Brought down.mp3,6.8,M
/1972 - Shades of a blue orphanage - 06 - Baby face.mp3,5.4,M
/1972 - Shades of a blue orphanage - 07 - Chatting today.mp3,6.16,M
/1972 - Shades of a blue orphanage - 08 - Call the police.mp3,5.7,M
/1972 - Shades of a blue orphanage - 09 - Shades of a blue orphanage.mp3,11.69,M
/1972 - Vagabonds of the western world - 01 - Mama nature said.mp3,8.5,M
/1972 - Vagabonds of the western world - 02 - The hero and the madman.mp3,10.46,M
/1972 - Vagabonds of the western world - 03 - Slow blues.mp3,9.37,M
/1972 - Vagabonds of the western world - 04 - The rocker.mp3,9.44,M
/1972 - Vagabonds of the western world - 05 - Vagabonds of the western world.mp3,8.68,M
/1972 - Vagabonds of the western world - 06 - Little girl in bloom.mp3,9.12,M
/1972 - Vagabonds of the western world - 07 - Gonna creep up on you.mp3,6.03,M
/1972 - Vagabonds of the western world - 08 - A song for while I'm away.mp3,8.92,M
/1972 - Vagabonds of the western world - 09 - Whiskey in the jar (full length vers.).mp3,10.13,M
/1972 - Vagabonds of the western world - 10 - Black boys on the corner.mp3,5.76,M
/1972 - Vagabonds of the western world - 11 - Randolph's tango (full length vers.).mp3,6.51,M
/1972 - Vagabonds of the western world - 12 - Broken dreams.mp3,7.23,M
/1974 - Nightlife - 01 - She knows.mp3,9.09,M
/1974 - Nightlife - 02 - Nightlife.mp3,6.83,M
/1974 - Nightlife - 03 - It's only money.mp3,5.04,M
/1974 - Nightlife - 04 - Still in love with you.mp3,9.81,M
/1974 - Nightlife - 05 - Frankie Carroll.mp3,3.65,M
/1974 - Nightlife - 06 - Showdown.mp3,7.79,M
/1974 - Nightlife - 07 - Banshee.mp3,2.52,M
/1974 - Nightlife - 08 - Philomena.mp3,6.68,M
/1974 - Nightlife - 09 - Sha-la-la.mp3,6.24,M
/1974 - Nightlife - 10 - Dear heart.mp3,7.73,M
/1975 - Fighting - 01 - Rosalie.mp3,5.31,M
/1975 - Fighting - 02 - For those who love to live.mp3,5.14,M
/1975 - Fighting - 03 - Suicide.mp3,8.88,M
/1975 - Fighting - 04 - Wild one.mp3,7.81,M
/1975 - Fighting - 05 - Fighting my way back.mp3,5.67,M
/1975 - Fighting - 06 - King's vengeance.mp3,7.15,M
/1975 - Fighting - 07 - Spirit slips away.mp3,7.5,M
/1975 - Fighting - 08 - Silver dollar.mp3,5.68,M
/1975 - Fighting - 09 - Freedom song.mp3,5.88,M
/1975 - Fighting - 10 - Ballad of a hard man.mp3,5.92,M
/1976 - 77 - Remembering - 01 - Emerald.mp3,5.62,M
/1976 - 77 - Remembering - 02 - The boys are back in town.mp3,7.45,M
/1976 - 77 - Remembering - 03 - Romeo and the loney girl (slow vers.).mp3,8.31,M
/1976 - 77 - Remembering - 04 - Suicide.mp3,7.31,M
/1976 - 77 - Remembering - 05 - Sha-la-la.mp3,8.92,M
/1976 - 77 - Remembering - 06 - Jailbreak.mp3,6.5,M
/1976 - 77 - Remembering - 07 - Don´t belive a word.mp3,3.19,M
/1976 - 77 - Remembering - 08 - Dancing in the moonlight.mp3,6.6,M
/1976 - 77 - Remembering - 09 - Massacre.mp3,4.16,M
/1976 - 77 - Remembering - 10 - Cowboy song.mp3,6.97,M
/1976 - 77 - Remembering - 11 - The boys are back in town.mp3,6.62,M
/1976 - 77 - Remembering part.1 - Trackinfo.txt,467,B
/1976 - Jailbreak - 01 - Jailbreak.mp3,3.73,M
/1976 - Jailbreak - 02 - Angel from the coast.mp3,2.86,M
/1976 - Jailbreak - 03 - Running back.mp3,3.01,M
/1976 - Jailbreak - 04 - Romeo and the lonely girl.mp3,3.65,M
/1976 - Jailbreak - 05 - Warriors.mp3,3.85,M
/1976 - Jailbreak - 06 - The boys are back in town.mp3,4.13,M
/1976 - Jailbreak - 07 - Fight or fall.mp3,3.49,M
/1976 - Jailbreak - 08 - Cowboy song.mp3,4.86,M
/1976 - Jailbreak - 09 - Emerald.mp3,3.74,M
/1977 - Bad reputation - 01 - Solider of fortune.mp3,7.26,M
/1977 - Bad reputation - 02 - Bad reputation.mp3,4.34,M
/1977 - Bad reputation - 03 - Optium trail.mp3,5.48,M
/1977 - Bad reputation - 04 - South bound.mp3,6.12,M
/1977 - Bad reputation - 05 - Dancing in the moonlight.mp3,4.73,M
