User Type,Username,Date,Text
,yarrad,2007-07-11T10:17Z,"Thanks downloaded just for the bonus tracks I couldn't get, buy the album like I did! Megadeth forever!"
,Dannebrog,2007-07-12T14:09Z,Thanks for the good Stuff. ;)))
,Osaka,2007-10-07T04:19Z,"

Pay attention to the lyrics, and research stuff on Google like:

New World Order
Bilderberg
WTC7
9/11 + demolitions
Federal Reserve Act
Patriot Act + Hitler + Reichstag Fire + Enabling Act
UN Agenda 22
Eugenics"
,m1lky,2007-11-23T01:36Z,"Much thanks, excellent quality."
,serji,2007-11-28T20:39Z,tova e nai qkata grypa pi4ove
,deathsponge,2008-04-02T04:43Z,"Sooooo not the same with only Mustaine left.  Started going downhill after the ""risk"" ablum, and the emergance of new musical genres"
,3MTartanTape,2008-04-18T21:18Z,"deathsponge at 2008-04-02 04:43 CET:
""Sooooo not the same with only Mustaine left. Started going downhill after the ""risk"" ablum, and the emergance of new musical genres""

agreed"
,drBronco,2008-05-17T00:19Z,Thanks Alot!
,MikeAK47,2008-05-27T04:12Z,"Holy shit I never knew Megadeth released a new album, I though Mustaine said they hads split up for good. Shame there's no Marty Friedman playing lead :( . Mustaine is still good though. Thanks of this, I'll seed for a few weeks!"
,MikeAK47,2008-05-27T04:14Z,"I agree that risk was a pile of shite, but their album before this one wasn't as bad."
,serji,2008-05-30T08:59Z,the Best
,nemry,2008-06-06T19:26Z,Nice to hear them get back to there roots
,zolithegame,2008-07-20T07:39Z,seed pleese!!!thanks!!!kรถszรถnรถm!!!
