Filename,Size,Unit
/01 - Frank Sinatra.mp3,4.62,M
/02 - The Distance.mp3,3.96,M
/03 - Friend Is A For Letter Word.mp3,4.59,M
/04 - Open Book.mp3,4.04,M
/05 - Daria.mp3,5.44,M
/06 - Race Car Ya-Yas.mp3,1.97,M
/07 - I Will Survive.mp3,6.62,M
/08 - Stickshifts And Safetybelts.mp3,2.26,M
"/09 - Perhaps, Perhaps, Perhaps.mp3",2.87,M
/10 - It's Coming Down.mp3,4.54,M
/11 - Nugget.mp3,6.26,M
/12 - She'll Come Back To Me.mp3,3.38,M
/13 - Italian Leather Sofa.mp3,7.7,M
/14 - Sad Songs And Waltzes.mp3,3.32,M
