User Type,Username,Date,Text
,aceer,2007-01-05T19:53Z,now i have instructions ^_^
,aceer,2007-01-05T22:16Z,thank you to those who download then seed
,aceer,2007-01-05T23:33Z,omfg its not a got dam trojan or anyhting like that IM USING IT RIGHT NOR U WANT A GOD DAM SCREEN SHOT?
,blaffe,2007-01-06T03:33Z,"ITS NOT A FUCKING TROJAN.... but the game has infected me with some strange disease... it very very addicting..... Very good game pal:P

want to se more of your games"
,blaffe,2007-01-06T03:35Z,oups... comented wrong torrent
,t3psukka,2007-01-10T21:09Z,seems like a trojan to me as when i clicke the icon it wont run 
,Aedak,2007-01-11T19:09Z,It works fine. You'll have problems only if you have traces of Fraps on your system when you try to install. That means you need to check your registry too.
,t3psukka,2007-01-12T12:42Z,"aah thanks bro now it works fine , sry man no virus in it ;)"
,SverreVee,2007-01-12T15:52Z,"seed plis!
seed
seed
seed
seed
seed
seed
seed"
,NWE,2007-01-14T17:15Z,"MPAA Caught Uploading Fake Torrents - BSA spreading viruses?
Well, those lame ""viruses"" is no match for my antivirus..

http://torrentfreak.com/mpaa-caught-uploading-fake-torrents/

Come on they're trying to confuse us by telling there are viruses and telling us that there are NO viruses in the comments. Who cares? Download and see for yourself if your antivirus reports!

This comment-terror is just so annoying laaameeeeeee. Stop spamming YOU MONEYGREED TRAITOR!"
,fuzzydude45,2007-01-23T18:52Z,bunch of thanks:)
,Exoddus,2007-01-24T16:20Z,I got a heavy virus warning on this one from  PC-Cillin. Deleting the shit -_-
,badtz,2007-01-26T10:43Z,"thank you so mutchhhhhh :)
nice seed"
,RMU,2007-01-26T18:44Z,"Thank you,nice seed =)"
,Jolle107,2007-01-27T23:30Z,Hard to seed retards when its 26 mb omg.
,aceer,2007-01-31T23:49Z,"o and to u retards that r gettin virus detected, ur detecting the crack, morons."
,setherbater,2007-03-08T05:45Z,Can any one tell my why when i open it it opens then closes and nothing pops up its driving me nuts thanks
,aceer,2007-03-22T00:17Z,"look in ur icon bar next to ur clock, it might minimize automatically"
,xshawnx,2007-04-07T11:26Z,"Hm. I am positive I removed all of the trial fraps I had... It still doesn't seem to work. I tried looking at all processes, and I continously clicked fraps to see what it was doing, and it would open and close... Thats it "
,beedatopytia,2007-07-22T08:29Z,I'm having the same problem.
,Lillematsen,2007-08-09T04:42Z,This is a great file... no Trojans and no spam or anything this is the real deal... think u should thanks this guy... thnks man... niice torrent ;)
,dinkoman,2008-02-18T19:34Z,"The File worked fine, no viruses, trojans, nothing. It is the file and a Read me. That is it. It probably won't work, or work very well if you had the trial version."
,stiwky,2008-02-24T02:07Z,Nothing happens when i press the movie rec button? no movie gets saved? HELP PLEASE!
,Naxxros,2008-06-04T18:51Z,Great torrent man:) and no virus or spyware:)
,dadaniel,2008-06-22T15:25Z,its stopped downloading at 12% i keep waiting a wile but i hope it start downloading over a few mins again
,dadaniel,2008-06-22T15:25Z,"woa i wasnt watching for a 2 secs and now its at 44,9%...
lol"
,dadaniel,2008-06-22T15:29Z,Woa nice i go seed this for a long time
,karolyzaz,2008-08-24T19:02Z,thanks for good seed i was waiting 5 days
,mitzibishi,2008-09-27T22:37Z,"same problem after install. click on fraps & it doesnt work, this is the second version ive downloaded since the demo version, but ive cleaned my PC of anything fraps related this 2nd time, even in the registry, still doesnt work. are these cracked fraps real? "
,linsluse,2008-10-21T13:59Z,poo on you seed!
,RedChu,2008-12-14T06:37Z,"It works. I haven't tried to record videos or snap screenshots with it yet though, but it works."
