User Type,Username,Date,Text
,XzeroX,2006-01-03T02:24Z,is it good quality???
,Pr0t0typ3,2006-01-03T20:39Z,i wouldnt know yet... hehe
,RedRat,2006-01-04T23:23Z,"nice kvali
tv rip"
[T],deathmule,2006-01-08T17:19Z,"is there problems with
2x04 Everybody Hates Hugo
2x05 ...And Found?"
,ostepÃ¸lse,2006-01-09T18:36Z,hva gjør jeg når trackeren er nede? (NOOB) :) 
[V],robbie1412,2006-01-09T20:59Z,When does Lost air again ???
,arrebarre021,2006-01-10T06:28Z,"how about using vlc maybe? or i know i another way to, but you'll have seed for me, i haven't got them yet, "
,arrebarre021,2006-01-10T06:28Z,=)
,activeshock,2006-01-11T09:41Z,"Seed!!!!
I´m on 99%..."
,teachkev,2006-01-12T23:28Z,super!!!! will have very happy wife when done!!lolxx
,activeshock,2006-01-13T20:41Z,Still stuck on 99%... Seed!
,cobra16,2006-01-14T18:27Z,seed!!!!
,Buzzy_bee,2006-01-14T22:55Z,"Seed!!
Im also stuck on 99.8%"
,dascorpion88,2006-01-15T07:23Z,seedddd
,ksawery86,2006-01-20T13:40Z,"Lost - 2x00 - Destination Lost.avi	349.28 MiB
/Lost - 2x01 - Man of Science, Man of Faith.avi	349.04 MiB
/Lost - 2x02 - Adrift.avi	348.67 MiB
/Lost - 2x03 - Orientation.avi	350.43 MiB
/Lost - 2x04 - Everybody Hates Hugo.avi	349.75 MiB
/Lost - 2x05 - ...And Found.avi	349.6 MiB
/Lost S02E06 XviD ENG[TNT VILLAGE].avi	349.73 MiB
/Lost S02E07 XviD ENG[TNT VILLAGE.avi	349.62 MiB
/lost.206.sub ENG[TNT VILLAGE].srt	32.89 KiB
/lost.206.sub ITA[TNT VILLAGE].srt	32.91 KiB
/lost.207.sub ENG[TNT VILLAGE].srt	27.26 KiB
/lost.207.sub ITA[TNT VILLAGE].srt	27.36 KiB
/lost.208.hdtv-lol.[VTV].avi	349.36 MiB
/lost.209.hdtv-lol.[VTV].avi	350.6 MiB


what's the SRT shit, and wherer the other episodes....?"
,marywave07,2006-01-22T10:35Z,"I am new, wonder if I set my BitTorrent rates at a good rate, I said Maximum Upload Slots 50, Initiate Connection Cap 50, Accept Connection 100 - but those were guesses. What is TCP Port # for? I have a Mac. Any help please - thankyou."
,SHOXi,2006-01-24T16:41Z,"great, stuck on 99,8 some1 SEED!"
,Crack_Maker,2006-01-26T13:30Z,Listen. Did some fuckhead just uploaded to 99.8% and killed the upload? Did anyone actually finish the download?
,miini_griis,2006-01-30T15:14Z,Is it good quality ??
,dan3411,2006-02-05T02:13Z,Great quality nice 1 phyber
[T],deathmule,2006-02-05T08:09Z,"if you want watch these episodes on your DVD Player, check this torrent out 
http://thepiratebay.org/details.php?id=3435902"
,PattyIsHot,2006-02-06T01:05Z,is it at 100% yet?
,yann07,2006-02-20T22:17Z,"every time i download big season like that it always say that it does not know the file format do i have to download every episodes before watching one ???
i have vlc, not work
i have media classic dont work
divx dont work
it have to work some way... i have k-lite codec...

please help me , it did the same thing for the complete season of stargate... however help me"
,stealthyninja,2006-02-21T01:19Z,Need more seeds... :-(
,rzat,2006-02-28T18:19Z,"I think this torrent have something problem, cause it doen't work pretty good. This sucks..."
,hailsham,2006-03-01T04:37Z,please help me
,shiv_sweeney,2006-03-18T22:33Z,it has been qued for three days now what shall i do??
,Jannesson,2006-07-04T03:27Z,seed
,tinntinn58,2006-09-14T19:21Z,"I'm stuck at 96,9! whats wrong?"
,tswaters,2006-09-26T11:29Z,"hmm....   so i downloaded it fine, get through the first two episodes fine... #3 there's no sound !

i checked with video inspector,and it says it's XviD...  here i thought i had that?  might be fux0rd"
,tswaters,2006-09-26T17:51Z,"okok...  so i downloaded the Gordian Knot codec pack, available here: http://prdownloads.sourceforge.net/gordianknot/Gordian.Knot.Codec.Pack.1.9.Setup.exe?download
quick restart and the audio is working"
,kisskakan,2007-04-30T12:12Z,SEED TO the people
,kisskakan,2007-04-30T12:13Z,This is bad Im only 10Kb/s ! F***
