User Type,Username,Date,Text
,ChoAtic,2005-03-19T19:19Z,Härligt med lite äldre filmer :)
,Stc-racer,2005-03-19T19:27Z,Takker.. GREAT TORRENT!!!!!! Thank you.... =)
,Oldschool,2005-03-19T19:31Z,"Jo det kan sitta fint ibland,med en äldre rulle
Kan väll passa på och tacka för dina Asiatiska film Upplägg ChoAtic ,






Oldschool."
,jelos,2005-03-19T19:32Z,"Heyy...

Mange tak for filmen, det var min ynglingsfilm, da jeg var barn.. :D

Mvh

Jelos"
,Oldschool,2005-03-19T22:24Z,"Man tackar själv,Kul att ni tycker om gamla filmer, Ingen fara jag seedar så att alla har en chans att få ner hela,


Oldschool."
,tikkatocka,2005-03-20T00:36Z,"Great! Downloaded a rip when a began torrenting, but lost it! This is MUCH better! THX :D"
,Cheetah,2005-03-20T11:23Z,Härligt med gamla kultfilmer! Snygg pres också. Tack.
,anemo,2005-03-23T17:57Z,Tack så mycket! Grym klassiker som jag glömt! =)
,tito007,2005-03-25T14:07Z,Kan jeg få litt spidd?
,Janiqq,2005-03-26T08:24Z,"WarGames ( 1983 )
http://www.imdb.com/title/tt0086567/"
,KMinamoto,2006-03-05T16:30Z,"Somebody please seed!
I've been stuck for 4 days at 77.6%"
,nutter99,2006-08-30T19:20Z,"Hey there mr Oldschool!
Could You seed some more pleeeeease?

Ta!"
,tds00anno,2007-03-15T18:03Z,"Please sir, seed some more!

Vill se klassiker :-)"
