User Type,Username,Date,Text
,Zota,2005-06-09T04:16Z,this movie is Fu*king beautiful!
,raikoi,2005-06-29T21:11Z,seed!!!
,Uruguayo,2006-03-05T12:45Z,Sn채lla SEEDA!!!
,Chefen85,2006-05-07T22:36Z,Ingen som kan l채gga ut den p책 DVD-r
,makarenya,2006-05-18T20:37Z,I love this film! And the chocolat as well ;)
,plixx,2006-06-10T10:37Z,grymt underbar film! 채lskar den sjuuukt mkt!! 
,Ditch85,2006-07-14T04:04Z,is it swedish subtitel on this movie???
,evelynjh8,2006-07-19T08:29Z,thank you !! 
,gangland,2008-04-29T17:56Z,Thank you so very very much
,cherrymousse,2008-07-18T21:00Z,"Excellent quality, it's just a shame it's in two parts.
Thank you, nonetheless!"
,J4CK_THE_R1PPER,2009-08-12T20:41Z,Never seen this. Heard it was good so I'll give it a look see. Thanks.
,kimino,2009-10-13T00:12Z,please seed
,Naralli15,2010-03-04T04:16Z,"Thank you so much Nickele! I downloaded the same movie from Moursi and its quite obvious that your copy is far far superior!

A: 10
V: 10"
,nickele,2010-03-28T19:09Z,"You're welcome Narali and the others. But I did not rip that movie myself. I don't remember where I got it, so I cannot give credit to the right people. Enjoy it anyway!"
,madhav_man,2010-07-04T13:39Z,Thanks so much!
,indiaman,2010-12-06T17:06Z,Thanks nickele for this wonderful movie.
,progressor1985,2011-01-21T11:35Z,Is It English film?
,vestka,2011-05-08T13:42Z,"Yes, it's in English)"
,Mishkini,2011-11-11T13:48Z,"A/V 10/10
thanks, best copy among others on the site"
,Xniffer,2011-11-11T21:55Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
,Xniffer,2011-11-11T21:55Z,seeeeeed pleaseeeeeee
,Bailys94,2012-02-02T20:05Z,Is it AVI? :)
,schlierkamp,2012-03-21T05:27Z,"Thank you, nickele!! Had this on a list of movies to see from years ago. Forgot about it til I dug up the old text file of movies to see. I'm sure I'll enjoy from what everyone else is writing about it here!"
