Filename,Size,Unit
/Japanese Basic I - 01 - I'm Yan.avi,77.1,M
/Japanese Basic I - 02 - What's that.avi,81.93,M
/Japanese Basic I - 03 - There's a cat.avi,77.22,M
/Japanese Basic I - 04 - Where is it.avi,75.13,M
/Japanese Basic I - 05 - Please give me some stamps.avi,68.11,M
/Japanese Basic I - 06 - Please turn left at the next corner.avi,61.92,M
/Japanese Basic I - 07 - May I look at this.avi,69.16,M
/Japanese Basic I - 08 - May I write with a pencil.avi,66.25,M
/Japanese Basic I - 09 - She gets up at 6 clock Every Morning.avi,67.48,M
/Japanese Basic I - 10 - He doesn't drink milk.avi,81.01,M
/Japanese Basic I - 11 - I went to Nikko.avi,60.52,M
/Japanese Basic I - 12 - When did you go.avi,63.3,M
/Japanese Basic I - 13 - Watching a Baseball Game.avi,66.01,M
/Japanese Basic I - 14 - He's Drinking beer while watching TV.avi,69.13,M
/Japanese Basic I - 15 - It's hot every day.avi,73.98,M
/Japanese Basic I - 16 - Is it hot enough.avi,65.1,M
/Japanese Basic I - 17 - I want to drink some cold beer.avi,74.2,M
/Japanese Basic I - 18 - Do you dislike fish.avi,68.46,M
/Japanese Basic I - 19 - Mt Fuji will come into view before long.avi,66.42,M
/Japanese Basic I - 20 - It looks good.avi,82.74,M
/Japanese Basic I - 21 - I can't speak English.avi,62.4,M
/Japanese Basic I - 22 - Is it possible to see the model room.avi,64.7,M
/Japanese Basic I - 23 - Why aren't cars passing.avi,87.53,M
