User Type,Username,Date,Text
,Hood,2005-04-11T10:04Z,Tackar. Är detta sista skivan på SE5 ?
,Haldor_D,2005-04-11T11:50Z,"Nej, det finns 7"
,swampman,2005-04-11T12:57Z,"Jag bockar och bugar mej ödmjukast, detta är ju GULD, STORT TACK till DogShitTaco,   obs ni därute, glöm inte att seeda :-)"
,michael1961,2005-04-11T20:36Z,"super mange tusinde tak ,just you keep the comming "
,walsall,2005-04-12T18:33Z,"Hej, bad file info är allt jag får när jag försöka ladda ner denna dvd, any ideas anyone?"
,swampman,2005-04-12T22:31Z,"Du som har problem, Byt Client, förslagsvis BitComet"
,jup2,2005-04-12T23:07Z,Underbart!!! tack
,swampman,2005-04-13T11:35Z,:evilmad:
,Nogoboy,2005-06-06T13:52Z,What happened to TNG SE5 DVD5? Is it only me or doesn't it exist anymore? That was the only disc I didn't have so far... is it really gone?
,Nogoboy,2005-06-06T14:04Z,"And the answer to my question is ""no it's not gone"". Couldn't find it at Piratebay for some reason but when I used a bittorrent searchengine I found it at http://thepiratebay.org/details.php?id=3312085. Unfortunately there are no seeders for that particular torrent so it didn't really help me very much anyway..."
,herbie359,2005-06-14T00:55Z,Can some1 plz seed I'm stuck on 80% :P - thx
,curtis1000,2005-07-05T15:36Z,can anyone come back and seed this one?  Please!
,curtis1000,2005-07-16T00:43Z,Any seeders?... anyone?
,VikingMaster,2005-07-29T14:40Z,"Kan ingen seeda en liten stund? Vi sitter fast på 92.3 %, det behövs ju ingen längre stund precis. Detta är den enda skivan som saknas för mej så jag vore mycket tacksam om någon kunde hjälpa till."
,VikingMaster,2005-08-05T23:40Z,"Jag känner att jag tenderar att bli lite småledsen, kan ingen seeda? Jag har suttit fast i flera jävla månader nu."
,Haldor_D,2006-01-24T09:03Z,"Ok, didn't know if it would work copying the files from my DVD and trying to seed, but it did :) don't expect too much bandwidth though"
,curtis1000,2006-03-16T19:55Z,Thanks alot for this one.  I've been missing it for the longest time.  You're the best!  Keep seeding guys.
,hassegubben,2006-08-16T15:23Z,Stuck at 96%. Anybody willing to help? Thanks.
