User Type,Username,Date,Text
,hakkala,2007-09-28T13:59Z,"tycker ni ska ladda ner från frottesplit istället.
går fan så mycket fortare.ladda hem DVDshrink
å krymp dom själva,givetvis ska ni seeda efter er.
sök på bygg i trä.
själv så seedar jag i 2 dar,tills jag fått upp dubbelt så mycket som jag laddat ner"
,hakkala,2007-09-28T14:37Z,"glömd det jag skrev är visst ingen seedning på dom
stannat på 97.6 %"
,Xerxes,2007-09-29T11:09Z,"Ha ha, snacka om download......1.09 Mb per sekund en stund nu. Hoppas den speeden fortsätter så man får hem fyran idag. Jag fortsätter seeda när jag fått hem den.
"
,demo69,2007-09-29T20:24Z,"vi älskar nisse_123 THX för dina härliga torrents
våga vara PIRAT"
,bodillo,2007-09-30T21:32Z,"Tack Nisse för ditt tålamod. Jag har inte bråttom
och väntar gärna på denna."
,nisse_123,2007-09-30T23:13Z,"bra att de som laddar ner seedar nu (till slut).. Under några timmar idag bidrog jag bara med 5k/s för att jag glömt återställa efter att jag behövde min bandbredd till annat..

Nu ger jag max 50k/s (beroende på om andra torrents laddas), så ni 100 som väntar på att den nån gång ska bli klar kommer inte behöva vänta så länge till på att den ska bli klar (ca ett dygn i nuvarande hastighet)"
,kanelbullen.76,2007-10-03T11:31Z,"Kom igen, in o seeda lite nu..."
,nisse_123,2007-10-03T13:36Z,"Eftersom ingen annan seedar DVD2, så gör jag det nu och låter bli att seeda DVD1, 3 och 4..."
,gentlegiant666,2007-10-06T17:59Z,"Gäsp....
övergår till denna istället....
http://thepiratebay.org/tor/3784956/Bygg_i_tr_oxen_DVD_4

Annars  blir det ingen lekstuga till ungarna innan man är morfar."
,gln1957,2007-10-08T12:11Z,"Eftersom Nisse slutat seeda så kan man ju lika gärna lägga ner hans torrentar och gå till nån som faktiskt seedar..
Tack å hej."
,hakkala,2007-10-08T20:58Z,"jaha du xerxes.
snacka om download va.
går det bra eller?
fått hem den än eller?"
,nisse_123,2007-10-09T23:36Z,"nej, jag har inte slutat seeda. Har gjort ett uppehåll för att låta de som försöker ta ner de andra skivorna från boxen få hem dom (eftersom ingen annan seedar).

Just nu är prio på DVD 2 (avail = 1.922, dvs de som seedar saknar vissa delar av filen)

gentlegiant666... lycka till med den där andra DVD4:an som varit död sen starten.. (såg att det finns en till 4:a och 5:a upplagd som kanske funkar nu).."
,nisse_123,2007-10-10T11:24Z,DVD3 behöver seedningshjälp.. ni som har den och väntar på DVD4 .. hjälp till så blir det bättre fart på 4:an..
,demo69,2007-10-10T16:11Z,"har seedat 3an 1.706 och kommer att seeda 2an

från och med nu så komm igen med att seeda fyran mvh demo69"
,nisse_123,2007-10-10T17:20Z,"spelar ju ingen roll hur mycket (ratio) man seedat om alla som laddar ner sticker när det är klart.. Ligger på 2.557 på ratio på 4:an, och ingen som är kvar (mer än jag) har 100%..

Kör konstant minst 50k/s ut på min 896 / 8.128 uppkoppling.."
,nisse_123,2007-10-12T22:15Z,nu har kring 70 pers fått hela DVD 4.. och avail = 1.998.. dvs ingen som har hela filen seedar.. Eftersom DVD 5 lagts upp av assface så lägger jag ner seedningen på mina DVD 1-4
,i Busk,2008-05-05T22:20Z,Tackar!
,rlowe215,2008-06-12T17:24Z,"Går fruktansvärt segt, fattar inte att folk inte kan seeda efter nedladdning. Har hållt på i fyra dygn nu och laddat upp fyra ggr så mycket. Har 30/30 så hoppas det kommer gå snabbare för er som laddar den framöver eftersom jag kommer seeda i några veckor"
,cosworth90,2009-01-11T10:46Z,seeda snälla det är helt stopp
,cosworth90,2009-01-12T18:07Z,seeeeda snälla står fastseeeeda snälla står fastseeeeda snälla står fastseeeeda snälla står fastseeeeda snälla står fastseeeeda snälla står fastseeeeda snälla står fast
,kanonkanjag,2009-09-09T16:23Z,"Det är inte så lätt att seeda någon av skivorna när man inte kan ladda hem dem från första början.

Seeda någon. Annars är ju denna att betrakta som död."
,diartesacus,2010-10-31T09:52Z,"Ni som tankar ner fÃ¥r fasiken se till att seeda efter er. Ã„r det meningen att de som bryr sig Ã¶ver att seeda, skall dela med sig av bandbredd till de som bara tankar och sticker? Det Ã¤r ju tack vare att det finns nÃ¥gon eller nÃ¥gra som bryr sig att dra sitt lass efterÃ¥t, som gÃ¶r att denna torrent kan leva vidare. Orginalseedaren ""nisse_123"" hÃ¤r har lagt av sedan lÃ¤nge och anledningen till att filmen fortfarande finns tillgÃ¤nglig Ã¤r att nÃ¥gon bryr sig om att Ã¥tminstÃ¥nde seeda ratio 1.1 - 1.5 efter sig. Men nÃ¤r nÃ¥gon sedan bara tankar ner och sticker efter att fÃ¶regÃ¥ende seedare har gjort sin plikt, sÃ¥ kan inte nÃ¤sta person fÃ¥ nÃ¥got och torrenten Ã¤r dÃ¤rmed dÃ¶d."
