User Type,Username,Date,Text
,BlackTulip,2005-03-07T22:45Z,"My upload speed is pretty slow due to my firewall problem ( School firewall -_- ), so be patience please. :)"
,RelliK,2005-03-10T13:07Z,"this serie is soooooo cool, already have it but download it everyone it's worth it:P"
,MuteMe,2005-03-14T16:40Z,this is probably the best anime-serire i've seen... 
,xonicus,2005-03-16T10:55Z,"Wierd, is it bad qualty? Only 1.55 GB ?
I have the whole serie too but it's on 4.35 GB ^^"
,BlackTulip,2005-03-17T22:21Z,med quality. :)
,Zacki798,2005-03-22T16:59Z,"ffs, ni kunde sagt att den börja hacka då o då, går ju fan inte se på den när den hackar så mycke"
,MisterKiller,2005-03-23T04:04Z,60 mb per episode :S 
,BlackTulip,2005-03-23T07:55Z,... and ? O_O its med quality.
,Zacki798,2005-03-27T21:54Z,Hehe iaf en riktigt bra serier värd o se ändå ifall d laggar :P ( kanske bara ajg som laggar)
,Atarian,2005-03-28T08:24Z,"Med Quality? Its rather Low Quality.. For High Quality Download the A4E rip instead. its 5.84gb large and is Dual Audio too. That means its a real DVDrip too. 

Ladda hem A4E rippen istället. "
,Wolly?,2006-07-26T22:51Z,"Mine's stuck at 98,3%.
Would be gratefull for a seed ^^

Tyvm
(I Hope) ^^"
,AlucardRules,2006-09-25T21:37Z,mine´s stuck at 98.7% and i would also be gratefull for some seeds =)
,domshin,2006-10-17T02:41Z,can someone seed please!!..it stopped at 98.7%
,Fedom,2006-11-03T12:31Z,Can anyone upload this in good quality? with some nice seeding? ;)
,Superand82,2006-11-12T20:11Z,"Plz is there one there can seed, im allso at 98,7%. plz anyone :)
Thxs "
,holmen_93,2006-11-19T09:55Z,"can someone seed please, I'm stuck at 98.7%
please seed"
,dj_myx,2006-12-31T18:27Z,please seed!!! im already 98.9%
,Vampirization,2007-01-24T20:19Z,"I'm also at 98,9%, I need this fast! Please, please seed!!"
,2khold,2007-02-28T18:23Z,need seed stuck at 98.0% Thanks
,Das_richter,2007-05-20T21:37Z,Someone seed ffs. Stuck at 98.9%... SEED PLZ
,Das_richter,2007-05-23T23:59Z,4days later.. Left the damn thing on 24/7. SOMEONE SEED FFS
,darknes,2007-06-03T23:26Z,"yeh.. seen god damit.. 98,9% is it that hard 2 hav the seed up in liek 1h so the rest can get the remaining 1,1%??"
,darknes,2007-06-03T23:32Z,"yeh.. seed god damit... is it that hard 2 seed 4 1 hour so the remaining like 7 peps can have 1,1%??"
,darknes,2007-09-25T06:29Z,"can any1 plz seed?? iwe ben w8ting 2 dl this file 4 like a half year now.. and i need about 1h of ur time... its only 1,1% PLZZ"
,Osha,2009-02-06T10:53Z,Please seed : 
