Filename,Size,Unit
/01The Everlasting Gaze2000MACHINA -  The Machines Of God.flac,31.42,M
/02Raindrops + Sunshowers2000MACHINA -  The Machines Of God.flac,33.95,M
/03Stand Inside Your Love2000MACHINA -  The Machines Of God.flac,29.75,M
/04I Of The Mourning2000MACHINA -  The Machines Of God.flac,34.26,M
/05The Sacred And Profane2000MACHINA -  The Machines Of God.flac,31.07,M
"/06Try, Try, Try2000MACHINA -  The Machines Of God.flac",36.84,M
/07Heavy Metal Machine2000MACHINA -  The Machines Of God.flac,45.14,M
/08This Time2000MACHINA -  The Machines Of God.flac,33.65,M
/09The Imploding Voice2000MACHINA -  The Machines Of God.flac,33.28,M
/10Glass And The Ghost Children2000MACHINA -  The Machines Of God.flac,63.26,M
/11Wound2000MACHINA -  The Machines Of God.flac,30.46,M
/12The Crying Tree Of Mercury2000MACHINA -  The Machines Of God.flac,25.58,M
/13With Every Light2000MACHINA -  The Machines Of God.flac,28.31,M
/14Blue Skies Bring Tears2000MACHINA -  The Machines Of God.flac,40.01,M
/15Age Of Innocence2000MACHINA -  The Machines Of God.flac,28.24,M
/MACHINA    The Machines Of God.log,6.39,K
