Filename,Size,Unit
/Rarities VIII/01 All Go Together.wma,6.24,M
/Rarities VIII/02 Alone.wma,7.11,M
/Rarities VIII/03 Comes A Time.wma,5.3,M
/Rarities VIII/04 Eastworld.wma,8.24,M
/Rarities VIII/05 Small Town Big News.wma,3.41,M
/Rarities VIII/06 I Could be Happy Here.wma,7.6,M
/Rarities VIII/07 Keep on Dreaming.wma,6.53,M
/Rarities VIII/08 Long Way Home.wma,8.45,M
/Rarities VIII/09 Sweet November Nothing's.wma,6.4,M
/Rarities VIII/10 The One I Love.wma,7.03,M
/Rarities VIII/11 Pan American Irish Girl.wma,5,M
/Rarities VIII/12 Pink Marshmallow Moon.wma,5.83,M
/Rarities VIII/13 Simple's Always Best.wma,4.33,M
/Rarities VIII/14 The Selling Of America.wma,6.38,M
/Rarities VIII/15 Seven Waves.wma,6.58,M
/Rarities VIII/16 Soldier Of The Lord.wma,5.54,M
/Rarities VIII/17 Winding Wind.wma,7.92,M
/Rarities VIII/AlbumArt_{100B0B06-3D27-41B3-BC3E-5ACBD8860089}_Large.jpg,19,K
/Rarities VIII/AlbumArt_{100B0B06-3D27-41B3-BC3E-5ACBD8860089}_Small.jpg,6.11,K
/Rarities VIII/AlbumArtSmall.jpg,6.11,K
/Rarities VIII/Folder.jpg,19,K
