Filename,Size,Unit
/01 Little Black Sandals.m4a,9.47,M
/02 Lentil.m4a,9.99,M
/03 Day Too Soon.m4a,9.82,M
/04 You Have Been Loved.m4a,9.8,M
/05 The Girl You Lost to Cocaine.m4a,5.95,M
/06 Academia.m4a,7.29,M
/07 I Go to Sleep.m4a,8.41,M
/08 Playground.m4a,7.76,M
/09 Death By Chocolate.m4a,11.25,M
/10 Soon We'll Be Found.m4a,9.72,M
/11 Electric Bird.m4a,9.86,M
/12 Beautiful Calm Driving.m4a,11.26,M
/13 Lullaby.m4a,10.11,M
/14 Buttons.m4a,7.3,M
/15 Day Too Soon (Mock & Toof Edit).m4a,10.87,M
