User Type,Username,Date,Text
,dick1,2004-12-12T01:10Z,Amiga1200
,Amiga500,2004-12-12T01:14Z,"hehe, jo dessa amigor o vilken som var bäst urartade ofta i vilda diskutionr. Skaffade en PC ganska snabbt o tillhärde den som började kalla Amiga för Amöba...  
Men mer retro än Amiga/C64 o dessa kommer man inte ifrån  *lol"
,Blugh,2004-12-16T00:08Z,are these amigasongs? not acctual songs?
,torebrum,2005-01-31T19:20Z,seed!!!!!!!
,jorgen965,2005-02-02T00:13Z,"har fastnat på 92%, skulle inte tacka nej till lite seedning..........."
,Tom_Waits,2005-02-15T15:06Z,"Seeda lite please, kommer att passa perfa på fjällsemestern (och lite andra kalas)"
,alfa69,2005-02-27T12:23Z,De vore ju trevligt om någon kunde seeda lite har stått på 96% nu i ett par dagar börja bli liiiiiiiiiite tröttsamt
,larsasan,2005-06-18T15:01Z,"SEEDA......har 99,5%.....laddat i i 2dagar nu...."
,larsasan,2005-06-19T02:27Z,SEEDA:::::::PLEASE
,vasanthd,2005-06-25T12:10Z,please seed...stuck at 99.5%
,minervaz,2005-06-25T23:17Z,"99,5% for 2 days ... seeda !!!"
,Bronka,2005-08-16T08:29Z,Alla låtar är inte hela.... Har det blivit fel på laddningen eller vad??
,lurven44,2008-11-13T20:38Z,"Oj vad många av låtarna som man glömt, det ska bli skitkul att lyssna igenom det här.
Tack så mycket!!!"
,drimli,2011-04-22T20:41Z,Long live Amiga 1200!!!
