User Type,Username,Date,Text
,tillputte,2006-12-31T09:34Z,Varför kommer inte seeden igång...
,qwalac,2006-12-31T17:52Z,hallo sedda för helvetet
,coolwill,2007-01-02T12:37Z,"E're den här rackarn korrupt, lr?"
,voidzero,2007-01-03T23:00Z,Sorry. Datorkrasch. Nu seedar jag...
,amis70,2007-01-09T16:42Z,sänd då 
,qwalac,2007-01-09T21:28Z,verkar som alla har bara 98 % av filen är det ingen som har all
,jultomten69,2007-01-10T11:58Z,Funkar kanon. tackar för denna.
,onochoff,2007-01-17T22:58Z,Kan någon förklara för mig vad seeda är och hur man gör.
,qwalac,2007-01-19T18:22Z,är filen koruppt
,112aa,2007-01-31T19:46Z,bra att du laddade ned denna själv ska jag ge den till min syrra
,paraglider,2007-02-02T07:57Z,"This one does not work. Winrar claims that ""authenticity"" is corrupt."
,owenball,2007-02-03T21:27Z,"Hur bränner man denna film?

Funkar ju inte i Nero..

Tips någon??"
,voidzero,2007-02-05T16:54Z,Skapa ett DVD-Video projekt i Nero och bränn!
,mlii,2007-02-19T11:00Z,underbar seeding! tack!
,ciffe1974,2008-02-11T07:25Z,Finns det mer än 98% nu?! Seeda
