Filename,Size,Unit
/000 Cover - Tjockis Crazy Christmas 2006 - Jingle Bells.jpg,154.71,K
/000 Piano - Tjockis Crazy Christmas 2006 - Jingle Bells.pdf,43.78,K
/000 Playlist - Tjockis Crazy Christmas 2006 - Jingle Bells.m3u,15.13,K
/000 Tjockis Crazy Christmas 2006 - Jingle Bells.nfo,1.06,K
/001 Eddie Dunstedter - I Saw Mommy Kissing Santa Claus-Jingle Bells.mp3,6.49,M
/002 Michael W. Smith - Jingle Bells.mp3,3.17,M
/003 Bing Crosby & The Andrew sisters - Jingle Bells.mp3,3.57,M
/004 Boney M - Jingle Bells.mp3,2.67,M
/005 Cool Yule - Jingle bells.mp3,3.54,M
/006 Cutscene - Jingle Bells.mp3,1.81,M
/007 Disney Christmas - Jingle Bells.mp3,2.71,M
/008 Dave Brubeck - 'Farewell' Jingle Bells.mp3,1.24,M
/009 Clopotelul Magic - Jingle Bells.mp3,3.48,M
/010 Lotta Engberg - BjÃ¤llerklang.mp3,2.75,M
/011 Julie Andrews - Jingle Bells.mp3,3.51,M
/012 Roy Richards - Jingle Bells.mp3,4.87,M
/013 Twelve Girls Band - Jingle Bells.mp3,3.67,M
/014 Nathalie White -  Jingle Bell.mp3,3.67,M
/015 Bing Crosby & The Charioteers v2 - Jingle Bells.mp3,3.7,M
/016 AndrÃ© Van Duin - Jingle Bells.mp3,4.02,M
/017 New Age Kerst - Jingle Bells.mp3,3.97,M
/018 Ondrej Havelka - Jingle Bells.mp3,4.17,M
/019 Mannheim Steamroller - Jingle Bells.mp3,4.13,M
/020 The Rat Pack - Jingle Bells.mp3,3.64,M
"/021 Sammy Davis, Jr. - Jingle Bells.mp3",3.19,M
/022 Buon natale - Jingle Bells.mp3,3.18,M
/023 Juice Leskinen Slam - Kulkuset.mp3,3.05,M
/024 David Hasselhof - Jingle Bells.mp3,3.03,M
/025 Willie Nelson - Jingle Bells.mp3,3.02,M
/026 Tytus Wojnowicz - Jingle bells.mp3,3,M
/027 Duke Ellington Orchestra - Jingle Bells.mp3,2.99,M
/028 Yello - Jingle Bells.mp3,4.07,M
/029 Mamba - Kulkuset.mp3,4.12,M
/030 Brian Setzer Orchestra - Jingle Bells.mp3,3.6,M
/031 Barbara Streisand - Jingle Bells.mp3,3.61,M
/032 Booker T And The MGs - Jingle Bells.mp3,3.61,M
/033 Synthesis - Jingle Bells.mp3,4.13,M
/034 Crazy Frog - Jingle Bells.mp3,4.16,M
/035 Big Jack Johnson - Jingle Bell Boogie.mp3,5.1,M
/036 Christer SjÃ¶gren & Wenche Myhre - BjÃ¤llerklang.mp3,5.13,M
/037 Skindred - Jingle Bells.mp3,5.23,M
/038 Close Harmony Friends - Jingle Bells.mp3,1.4,M
/039 Dave Brubeck - 'Homecoming' Jingle Bells.mp3,1.54,M
/040 Shadows - Jingle Bells.mp3,1.6,M
/041 Bob Brozman & Ledward Kaapana  -  Kika Kila Meets Ki ho'alu.mp3,1.79,M
/042 Zamfir - Jingle Bells.mp3,1.86,M
/043 Lars Vegas Trio - BjÃ¤llerklang.mp3,1.97,M
/044 Carols Of Christmas - Jingle Bells.mp3,2.15,M
/045 Ilse Werner - Jingle Bells.mp3,2.14,M
/046 Marcus Ãsterdahls Orkester Med Nackabarnen - BjÃ¤llerklang.mp3,2.06,M
/047 Checco Zalone - Jingle Bells.mp3,2.22,M
/048 Rick Nelson - Jingle Bells.mp3,2.25,M
/049 Canzoni di Natale Italiano - Jingle Bells.mp3,2.26,M
/050 Linha Singers - Jingle Bells.mp3,2.32,M
/051 Benny Goodman - Jingle Bells.mp3,2.33,M
/052 Mood Machine - Jingle Bells.mp3,2.68,M
/053 Oldies - Jingle bells.mp3,2.67,M
/054 Dogs Barking Christmas Carols - Jingle Bells.mp3,2.59,M
/055 Richard Clayderman - Jingle Bells.mp3,2.48,M
/056 Bing Crosby &The Charioteers - Jingle Bells.mp3,2.29,M
/057 Ana Maria - Jingle Bells.mp3,2.29,M
/058 Salkin - Jingle Bells.mp3,2.15,M
/059 Benny Carter - Jingle bells.mp3,2.05,M
/060 LarharyhmÃ¤ - Kulkuset.mp3,2.04,M
/061 Ottmar Liebert - Jingle Bells.mp3,3.32,M
/062 Olavi Virta - Kulkuset.mp3,5.41,M
/063 The Jingle Cats - Jingle Cat Medley.mp3,3.39,M
/064 Tenchi Muyo - Jingle Bells.mp3,2.8,M
/065 Hardcore Synth Orchestra - Jingle Bells.mp3,2.39,M
/066 Gene Krupa Trio - Jingle Bells.mp3,2.4,M
/067 Gladys Knight & The Pips - Jingle Bells.mp3,6.14,M
/068 101 Strings Orchestra - Jingle Bells.mp3,904.13,K
/069 A Reggae Christmas - Jingle Bells.mp3,4.7,M
/070 Andy Williams - Jingle Bells.mp3,2.32,M
/071 Cyber Plums vs Hilma - Jingle Bells.mp3,4.97,M
/072 Agnetha & Linda FÃ¤ltskog - BjÃ¤llerklang.mp3,5.99,M
/073 Frank Sinatra - Jingle Bells.mp3,2.83,M
/074 Dixieland Jazz Band - Jingle Bells.mp3,2.47,M
/075 Fats Waller & His Rhythm - Swingin' Them Jingle Bells.mp3,2.82,M
/076 Jantje Smit - Jingle Bells.mp3,3.48,M
/077 Baby Hits Vol.01 - Jingle Bells.mp3,4.61,M
/078 Bells Rap - Jingle Bells.mp3,2.35,M
/079 Barenaked Ladies - Jingle Bells.mp3,5.44,M
/080 Bepop Feat. Invite - Jingle Bells.mp3,4.87,M
/081 The A-Strings - Jingle Bells.mp3,2.24,M
/082 Sandra Bianco - BjÃ¤llerklang.mp3,4.59,M
/083 Petr Kotvald - Jingle Bells.mp3,5.01,M
/084 Pan Flute Christmas - Jingle Bells.mp3,428.7,K
/085 Merle Haggard - Jingle Bells.mp3,3.26,M
/086 Leonardo -Jingle Bells.mp3,4.47,M
/087 Ella Fitzgerald -  Jingle Bells.mp3,3.33,M
/088 Donna Fargo - Jingle Bells.mp3,5.87,M
/089 Anne Murray - Jingle Bells.mp3,4.62,M
/090 Jimmy Buffett - Jingle Bells.mp3,5.35,M
/091 Nat King Cole - Jingle Bells.mp3,3.11,M
/092 Vikingarna - BjÃ¤llerklang.mp3,2.97,M
/093 Patti Page - Jingle Bells.mp3,2.88,M
/094 Miss Papaya - Jingle Bells.mp3,2.72,M
/095 Sten & Stanley - BjÃ¤llerklang.mp3,2.26,M
/096 Mariele Ventre - Din Don Dan.mp3,2.25,M
/097 Alvin & The Chipmunks - Jingle Bells.mp3,2.4,M
/098 Latty Guzang - Jingle Bells.mp3,4.95,M
/099 Louis Armstrong - Jingle Bells.mp3,4.82,M
/100 Nils Kihlberg - BjÃ¤llerklang.mp3,3.52,M
/101 Smokey Robinson And The Miracles - Jingle Bells.mp3,4.61,M
/102 Judge Dread - Jingle Bells.mp3,4.58,M
/103 Basshunter - Jingle Bells.mp3,4.44,M
/104 The Bellamy Brothers - Jingle Bells.mp3,4.23,M
/105 Winnie The Pooh Christmas - Jingle Bells.mp3,4.18,M
/106 Alan Jackson - Jingle Bells.mp3,3.91,M
/107 Rob Zombie - Jingle Bells.mp3,4.01,M
/108 The Kelly Family - Jingle Bells.mp3,3.72,M
/109 Destiny's Child - Jingle Bells.mp3,3.69,M
/110 Raving Bells - Jingle Bells.mp3,3.63,M
/111 Smurffit - Kulkuset.mp3,3.3,M
/112 Korn - Jingle Bells.mp3,3.21,M
/113 Up With People - Jingle Bells.mp3,3.21,M
/114 Rosemary Clooney - Jingle Bells.mp3,3.46,M
/115 Coro Bambini - Jingle Bells.mp3,1.57,M
/116 Jimmy Smith - Jingle Bells.mp3,4.89,M
/117 Earl Scruggs - Jingle Bells.mp3,5.04,M
/118 Nathalie Cole - Jingle Bells.mp3,5.03,M
/119 Lisa Loeb - Jingle Bells.mp3,5.02,M
/120 Medwyn Goodal - Jingle Bells.mp3,4.79,M
/121 Carola - BjÃ¤llerklang.mp3,4.4,M
/122 Mirco X-Mas - Jingle Bells.mp3,4.24,M
/123 Rally - BjÃ¤llerklang.mp3,3.99,M
/124 D'Kwaschen Retashy - Jingle Bells.mp3,3.8,M
/125 D.J. Dee - Jingle Bells.mp3,5.15,M
/126 The Christmas Jive Kings - Jingle Bells.mp3,5.1,M
