User Type,Username,Date,Text
,ice-ice,2008-01-18T00:42Z,"ojj då int mykt seds direkt, men jaja hoppas detta funkar ,, Tack i på förhand pollson"
,ice-ice,2008-01-19T02:43Z,"Vill bara tacka er som seedar,, Har inte fått ner hela änn men just nue är d 4 st som seedar o utan er hade ja inte fått säsong 3 av weeds XD,, Kommer seeda denna torrent tills hårdisken brinner upp om kvaliten o allt e bra =) hade gött allihop"
,suppegjoken,2008-02-21T21:25Z,"funker inte!!!!!!!
doesn't work!!!"
,suppegjoken,2008-02-26T20:03Z,ok ..sorry . .it does work now.. sorry :)
,nzi,2008-04-28T04:15Z,"This is not season 3, it is season 2. "
,MrDeadFly,2008-05-09T17:04Z,"What are you smoking ""nzi""?
This is Season 3 and nothing else"
,kallle5011,2008-06-06T10:38Z,tack
,kripple,2008-07-18T16:51Z,"Tusen tack Hassler, fan va härligt att fixa tre säsonger. Tack igen!!"
,Raureven,2008-07-26T12:21Z,NICE! Tack så mycket
,lamerang,2008-09-24T12:45Z,"SEED PLEASE
AG!
i am at 88.6 percent and it has all but stopped."
,celldark,2008-11-04T17:36Z,"This is Season 2, mislabelled. "
,RYLSKY,2010-03-10T03:45Z,So this is for sure Season 2 ?
,Swe-HermaN,2010-03-17T19:24Z,"Det ända som jag skulle vilja klaga lite på är textningen, kan hända att man ser en del stavfel men det är inget man bryr sig om direkt, annars tack för upload seedar 1 och 2 säsongen nu kommer seeda den här med :)"
