User Type,Username,Date,Text
,Reenox,2007-11-19T23:01Z,tack:)
,metalsanaz,2007-11-20T16:04Z,This is so bad movie that i feel still sick.
,Jontey,2007-11-20T16:16Z,i thought this movie was very funny :) but not everybody have the same sence of humour :D
,shoggoth,2007-11-20T16:24Z,It's me.. The Mixter! :(
,snuxel,2007-11-20T20:18Z,http://www.imdb.com/title/tt0800003
,Lindwiksmomen,2007-11-23T17:15Z,IMBD rating: 2.6 mohahaha
,Do!nK,2007-11-23T23:32Z,This plot synopsis is empty. Add a synopsis
,QueenHydro,2007-11-25T16:26Z,sub english please?
,mangethegamer,2007-11-25T18:31Z,Great movie! :D
,j0ket,2008-01-16T16:06Z,thx
,bleach622,2008-09-12T12:01Z,"seed plz.
stuck at 95.7%"
,bleach622,2008-09-19T21:49Z,"now stuck at 99.3%
will someone plz seed?!?!"
