Filename,Size,Unit
/Resonance - Resonation CD Cover.jpg,19.21,K
/Resonance -01- Come Around.wav,45.82,M
/Resonance -02- After Midnight.wav,52.55,M
/Resonance -03- Shine.wav,49.36,M
/Resonance -04- Interlude.wav,15.91,M
/Resonance -05- The Resonator.wav,55.07,M
/Resonance -06- Eccentric Overload.wav,76.98,M
/Resonance -07- Blackbird.wav,50.3,M
/Resonance -08- Head over Heels.wav,32.4,M
/Resonance -09- Hush.wav,45.59,M
/Resonance -10- Eccentric Reprise.wav,66.21,M
/Resonance -11- Need to Know Part I.wav,44.03,M
/Resonance -12- Need to Know Part II.wav,50.14,M
