User Type,Username,Date,Text
,promix01,2007-03-21T15:40Z,!!!!!
,shin0r,2007-03-21T16:12Z,"In the words of Feeder: ""du du du daaaaaaa""

YEAH BABY"
,shin0r,2007-03-21T16:44Z,"come on people, seed."
,pinuppamig,2007-03-21T17:03Z,thx
,marlicone,2007-03-21T17:52Z,"English subtitle for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0416449/"
,outtherej,2007-03-21T18:01Z,is this a screen copy or camera...
,elifrac,2007-03-21T19:25Z,"What took you so long ?
I was waiting for this.
Thank you NEPTUNE !"
,superseedaren,2007-03-21T20:11Z,alright grabbar seedar nu ett par dagar fram är uppe i 600kb/s upload... sprid kärlek o glädje
,2pacalypse,2007-03-21T20:23Z,i want the REAL XviD
,sebkeno,2007-03-21T21:48Z,What can i say. I am truly impressed!
,made-of-technetium,2007-03-21T22:15Z,"Please keep this alive into April. I'm already at the 40GB limit of my supposedly ""Unlimited"" broadband (Orange) for this month so will have to wait until next month to down"
,yog_,2007-03-21T22:24Z,SPAAAAAARRRTTAAAAAAAA!!
,RMEOFTHE12MONKEYS,2007-03-21T22:29Z,plez seed
,Rozi1,2007-03-21T22:51Z,"i`m seeding 2,5m..."
,bigflavor,2007-03-22T00:59Z,"^ hah.

thanks killingzoe. sold."
,Callistox87,2007-03-22T01:27Z,"So umm... this isn't one of those shitty camcorder screeners?

Downloading... if its good quality Ill seed for a few days at least"
,until_dawn,2007-03-22T01:35Z,"Please people, seed. :D"
,mrcobra,2007-03-22T01:58Z,"Gonna rape you´r mother kollll
and make you eat her ashole..
fag fuck bastard"
,popoli,2007-03-22T02:20Z,How the fuck can anybody belive that 300 solders could kill so many peopel.....fucking bull shit movie.... 
,shoeshoe,2007-03-22T04:12Z,"If moviex doesn't do it, someone else will. Someone else always does.

Don't join that shit site."
,LStone,2007-03-22T04:49Z,"Wow. I just downladed the sample and this is near perfect quality, hopfully the movie holds up the same. I'm getting the whole thing now."
,korbiekwan,2007-03-22T05:33Z,"Just downloaded (and am presently seeding), un-RARed, spliced the files together, and I have to say...it is excellent quality. 10/10 for video, 9/10 for audio (because it slightly distorts in ""loud"" places). kollll you rock man!!! Am I to understand you will no longer be uploading to the PirateBay? That will be a shame. I've been fortunate enough to capture many of your releases. You will be missed...and thanks for this up...it's awesome!"
,Tenyspe,2007-03-22T05:56Z,Come on people let's seed!
,DooDoo Butter,2007-03-22T06:21Z,"thanx, great quality and audio....and a great movie!!!"
,Cowb0y,2007-03-22T09:38Z,"Läs om kvallen på 300.DVDSCR.XviD-NEPTUNE här: 
http://www.kvalle.se/2007/03/22/300-dvdscr-xvid-neptune/"
,popoli,2007-03-22T11:04Z,Fucking american propaganda Movie.....
,Lhadrepsak,2007-03-22T13:21Z,"Just to overdo TYG, I'll seed 'till ratio 30 :P"
,bada-bing,2007-03-22T13:56Z,"popoli, you're a moron...


..and not a very well read one at that."
,brentman,2007-03-22T14:32Z,"Popoli>> You fucking moroon, it's greek mythology, that is what it is.. Are you saying you also wanted to beleive that Troy is based on reality as well??"
,elifrac,2007-03-22T14:43Z,"popoli and brentman it's not Greek mythology.

It's Greek History.

get your highschool books out and read."
,skeppstroll,2007-03-22T14:54Z,"hahaha, you can hardly say its a realistic movie, my favorite was the fat persian with blades attached to his arms:)

But its one of the coolest movies i have seen in years so...

8.5/10"
,deathstarz,2007-03-22T15:51Z,This film ROCKS! 
,sedrol,2007-03-22T16:27Z,"well, elifrac, to be accurate it's a movie based on a comicbook written by frank miller, who in turn was inspired by the movie ""the 300 spartans,"" which is a movie based on an alledged event some 2500 years ago, about which we know very little, and even less can actually be confirmed... But what the hell, I still can't wait to see it!!! It can be nazi propaganda for all I care, as long as it's entertaining..."
,goldenarm66,2007-03-22T16:53Z,Thousands of people have downloaded and there are only 3 seeders?  Screw all of you leechers!!
,arseholes,2007-03-22T17:27Z,very good pic this movie is quite simply awesome 
,kajakeen,2007-03-22T18:03Z,"Currently downloading at 5-10kb/s and seeding at max (850kb/s) - What's wrong with people, come on seed more! Im stuck at 22%"
,Mecoslav,2007-03-22T18:10Z,"Please seed, i have to see this movie, nobody is seeding. I am doing my best but downloading at
10KB/s."
,toofan,2007-03-22T19:43Z,piratebay is the best. fuck moviex
,toofan,2007-03-22T19:45Z,"greek fag wrote this history. thats why persian get beaten. in real life, greeks got their ass wooped :) & as u all know, they were gay & pedos. just watch alexander."
,ElLoco,2007-03-22T19:51Z,"omg very slow downloading rate :( 
like 5-10 kb/s... Sllloooowwwww"
,fringolie,2007-03-22T20:10Z,"20kB/sec max, awesome :("
,Cowb0y,2007-03-22T20:36Z,"Läs om kvallen på 300.DVDSCR.XviD-NEPTUNE här:
http://www.kvalle.se/2007/03/22/300-dvdscr-xvid-neptune/"
,DISssy,2007-03-22T21:04Z,Alexander was Macedonian you fucking retard...
,tomd3,2007-03-22T21:15Z," Quote  ""  popoli at 2007-03-22 02:20 CET:
How the fuck can anybody belive that 300 solders could kill so many peopel.....fucking bull shit movie.... ""

Popoli:D its a part of the history..
Maybe the movie is a little over dramatic.. but the Spartans and their alliance of Greek city-states (5000+) stud up against the Persians (over 2,5 million) strong. For several days.. before they lost.. 

Battle of Thermopylae , Wikipedia.. "
,gechristou007@yahoo.com,2007-03-22T21:16Z,"This is a repply to toofan's comment.

Homophobia is actually, hidden homo-sexuallity. But i can see that you allready know that,FAG. Was your dady a pedo?That will explain a lot.
And I as I see,you are really educated too!
You suggest others to learn history from a movie!?!Do you even know where Greece or Persia is?
I bet your knowledge and your ethics (it is a greek word mf...that you should have learned) is based uppon TV series and reallity shows.
Read history from books you ignorent fuck.Not from comics, novels or movies.
I am Greek.I have nothing against Persians. I respect their long and great history.Their culture and civilisation. All of us do.
The ""300 movie"" is based on a comic book. Learn history. Even from fucking internet! Afterwards, you will really know what happened.Great armies and men fought there.From both sides. And ,they fought for many years after. And if you still have balls come and visit the Hot Gates. 
""Thermopylles"" we call it in greek.And then ""Plataies"". 
Not just your nearby fastfoods and malls, FAG."
,Gowad,2007-03-22T21:16Z,well said toofan ^_^
,tomd3,2007-03-22T21:16Z,Good movie.. Good movie..
,popoli,2007-03-22T21:28Z,"qoute tomd3! My fucking God..... Iran dos't even have 2.5million solders tody, Iran got just over 1million TODY...SO HOW THE FUCK CAN U SAY THAT persians hade 2.5million solders 2500 years ago??????  that not relevent .... DO U Realy think that 5000men could winn over 2.5million men??? how dum are u!"
,popoli,2007-03-22T21:33Z,.......AND For gechristou007@yahoo.com...... Read his NAME TOFFAN...do u know where his is from????? IRAN(persian)......fucking idiot.... if you read the story from the Sovjets  view they won the cold wore....DID THEY???????  don't read just ONE BOOK....yes the GREEK won...bout NOT OVER 2.5miilon men........
,popoli,2007-03-22T21:33Z,"THE TRUTH BEHIND ?300?


http://spentaproductions.com/300themovie_the_truth_behind_300.htm"
,popoli,2007-03-22T21:37Z,"Thx thepiratebay.....LOVE U :D
Tack thepiratebay :D"
,pr0w3ss,2007-03-22T21:44Z," downloaded quick at constant 300kB/s max my connection. damn good quality for an early release
cheers and thank you."
,XianoV,2007-03-22T22:29Z,This is ridiculous i'm downloading at 1kb/s. Please seed.
,gechristou007@yahoo.com,2007-03-22T22:30Z,"No one won actually the cold war...popoli. Humanity is still loosing. It was just a show. Have you read Guy Debord's Society of spectacle?

Unless you think there is no war  as we speak.
It was just a couple of rounds...And capital is winning....

Still history will be written after many years. We may live to tell.We may not...
And don't patrinise me...I read a lot of books reffering any subject , not just one.

Oh and one other thing. Alexander was Macedonian BUT, The country that has the add of Macedonia in its name (Former.Yugoslavian .Republic.Of.Macedonia. is the correct name of that country) refers to the geografical entity of that coyntry. Nothing more. 20 years ago was called Scopjia. They are Slavians, Albanians...etc...Fine by me...and no worries about that or them.
It is a country created from the old United Yugoslavia during the Cold War period.
STILL Alexander was NOT either Slavian or Albanian or whatever the fuck they wonna say he was.
HE WAS GREEK. Just in a period of time that Greek tribes where not united under one religion, flag etc..
Just like Indians. The TRUE AMERICANS....if you know what I'm saying...

Nothing to ad. Have a great day or night."
,XianoV,2007-03-22T22:35Z,Jeez is this a download site or a history lesson?! 
,milicaLOVE,2007-03-22T23:02Z,HI
,popoli,2007-03-22T23:22Z,"But you have to agree on one thing whit me! THAT This is an American Propaganda movie........It's not just me...... Read the newpaper,  Se the world news ......did u read that many  Journalist and Historiker left the Cinema because they think the movie IS a Propaganda movie ...... 
If they whanted make an tru story-
Why did they make the persians  monsters/fucking lord of the ring figur.. ...and the Greeks an bunch of  handsome solders.......

FUCK G. BUSH "
,randomguy12,2007-03-22T23:57Z,"umm... I know how to unrar things, but once it's unrarred, what do I do to watch it and possibly put it on DVD?

It doesn't look like it will come out as one clean avi file, will it?"
,RMEOFTHE12MONKEYS,2007-03-23T00:38Z,"sound is crackalackin 3/10 on audio
                                9/10 video"
,nicholsml,2007-03-23T00:54Z," DISssy

""Alexander was Macedonian you fucking retard...""

DISssy, Macedonian's are Greek, so are Spartans and Thesbians, they are all greek and you make yourself out to be the fucking retard by that comment. It's like me saying I'm a Missourian, not a fucking American, WTF dude are you that ignorant...... Also the PErsians burnt Greece to the ground before the majority of the army left because of a loss of naval supply lines (couldnt feed the troops), the Greeks finnanly pushed out the Persians but not before the Persians ensured the greeks would have dark hair and dark eyes for the rest of eternity. The 300 sucked, was a shitty movie and is very inaccurate, for one thing 700 thesbians stayed with the Spartans and there where more then likley exagerations because historical facts on the battle are almost all one sided and written by the acient greeks. Also, once again Macedonians are greek and spoke a dilect of greek, and DISssy is the actual retard who doesn't know anything 
"
,tehz_greenz_dotz,2007-03-23T00:59Z,"dude, the 300 spartans didnt beat the persians dumbfuck, they just delayed the persians from attacking and taking over sparta.. jeez, stop critisizing shit before you actualy know what happenz, PS this movie is based on Frank Millers comic 300... "
,nicholsml,2007-03-23T01:03Z,"I didn't say the 300 won anything? All they did was slow down the Persians, what I did say was the greeks pushed the Persians out eventually, in referance to the entire war, the whole point of even making a comment is that Alexander the great was greek, also he was a macedonian "
,Jeluxus,2007-03-23T02:50Z,Online fights are like sport the only difference is even if u won ur still a retard dumbfuck.
,cbmrox,2007-03-23T04:26Z,tonight we dine in hell.... more blood could have been spilled. ;) 
,nicko2112,2007-03-23T06:01Z,"I reckon this film should be called ""300 poofs"""
,unenergizer,2007-03-23T06:12Z,does anyone know where i can find a tutorial to convert this video to dvd format so i can watch this on my tv?  any help is appericiated!
,bada-bing,2007-03-23T07:03Z,"extract rar files [not nfo] to folder with WINRAR, convert avi files to dvd with convertxdvd, its quite simple one touch stuff."
,Jeluxus,2007-03-23T07:11Z,unnenergizer u can burn the extracted .avi files using Nero and u also need a dvd writer and a dvd blank disk.... thats all.... u can get nero from here just search it...
,kenander,2007-03-23T08:00Z,the sound dont `t wo how come??
,schism1861,2007-03-23T08:07Z,"thank you kollll
after goin to the theater twice, this should save me some money! great job!
......how the hell did you get a hold of this? lol"
,Cowb0y,2007-03-23T09:08Z,"Läs om kvallen på 300.DVDSCR.XviD-NEPTUNE här:
http://www.kvalle.se/2007/03/22/300-dvdscr-xvid-neptune/"
,zcorvine9,2007-03-23T09:20Z,Thank you kollll!
