User Type,Username,Date,Text
,backern,2005-02-09T15:45Z,Denne filmen suger utrolig mye! Anbefaler sterkt å ikke laste ned denne!
,caroboy,2005-02-09T16:36Z,Thanks for your efforts.
,McCloud,2005-02-09T17:45Z,"Snällt att ladda upp, men denna film suger getpung.
Sämsta skit jag någonsin sett i en westernfilm.
Allmän bajsfilmsvarning. Har du laddat ner skitet så titta för guds skull på skräpet innan du eventuelllt slösar bort en dvd-skiva på den."
,DJ6700,2005-02-09T19:12Z,"Hej
Sorry för det dåliga film valet !

Har tyvärr inte tid att kolla på alla mina DVD-filmer som jag själv har laddat ner.
Valet motiverar jag med:
1 - En western film i ny tappning ( trodde själv att den var bra annars skulle jag ej laddat ner skitet ;-)

Bättre film nästa gång ;-)

Mvh / Daniel"
,Warchild30,2005-02-10T00:28Z,"Tack för att du lägger upp!
Det faller alltid nån på läppen. Även om jag inte gillar western själv!
Jag tycker aldrig att man ska be om ursäkt för att man delar med sig! 
Mvh
J"
,McCloud,2005-02-10T18:24Z,"Grejen är att jag älskar westernfilmer. Men detta är inte värd att bli kallad något annat än skit.
Jag växte upp med tidningen buffalo bill och i den fanns serien Blueberry.
Därför såg man fram emot denna film...förgäves"
,DJ6700,2005-02-10T21:45Z,"Till alla Leechare !

Som jag nämnde tidigare att jag har ej kollat på filmen tidigare.
Det kostar inget att ladda ner den. Jag tar inget betalt för den heller och lägger ut de för skoj skull. 
Det fins alltid info till alla mina filmer jag lägger ut ! 
Alla som vill ladda ner filmen kan gå ut på denna infogade länken och läsa om den innan de laddar ner den.
Jag jobbar inte i Hollywood och jag har inte medverkat på något sätt i inspelningen av filmen.
Om någon har klagomål så skicka e-mail eller brev direkt till de som har skrivit manus eller direkt medverkat vid inspelningen, spelat in filmen mm mm.
---------------------------------------------------------------------------------------------------------------------------------- 
Obs ! ingen ev. skadestånd betalas ut för förlorad tid mm mm ;-)

Mvh Daniel"
,PsI_INk,2005-02-11T14:35Z,tak så meget. det er en fucking god film!!!!
,limbofix,2005-02-26T22:31Z,"this film is very good, is just that is not a everybody movie ;)

thx a lot for the upload DJ :)"
,MatiasRomeo,2006-02-09T12:59Z,"Ok. Nu får ni ta ach seeda lite! Har fastat på 98.3%. Jag har laddat upp 16.73GB.... Kom igen....
Denna torrent har stått på i veckor nu... Jag behöver bara ynkliga 74Mb.

/MatiasRomeo"
,DanJaeger,2006-02-25T21:29Z,"Yeeha ... 99,4%. 26 MB to go:)"
,nijmana,2006-02-28T23:12Z,"jag ligger oxå på 99,4% snälla om de e någon som har hela och ser de här kan inte du hjälpa mig då.pleeese."
,DanJaeger,2006-03-05T12:32Z,"Come to think of it ... I think I'll just buy the movie, make a rip and then upload a new torrent. What do you say to this idea?"
,DanJaeger,2006-03-05T13:50Z,"And yet another comment: At blockbuster this movie is NOT listed as a western but as an alternative/other/adventure. What else could you expect with this cast and instructor?

It's kind of a ""le pacte de loups"" in a other time and sphere."
,kyuss00,2006-04-03T02:28Z,please someone seed the last .4%
,Jesso,2006-10-23T17:36Z,"I think Eddie Izzard starring this movie, so it could be a funny thing just because of that =)"
,nijmana,2007-01-08T14:30Z,Det här är en underbar film. Visst den e västern men i halva filmen får man följa med denna underbara kille när han e jagad han träffar indianer som lär honom livets gåta med pyote man får följa med i detalj hans resa i den psycadeliska värden en underbar resa att följa med i. I synnerhet som jag själ som själv höll på med psycadelica en gång i tiden och all er som någon gång har tatt er en braja någon gång i livet kommer förstå vad jag menar efter ni har laddat ner denna underbara med masor av budskap. Filmen som givetvis är tråkig om man inte förstår sig på den psycadeliska värdens gåtor. Detta är en riktigt psycadelisk film i sann psycadelisk anda. Håll till godo och tack till er alla upploaders hyggligt av er mvh Nijmana.
,arneand__,2007-07-18T17:04Z,"FANTASTIC movie! Elementes of nature, shamanism and true wisdom"
,urbanurkan,2007-08-18T01:28Z,"PLEASE SEED! If you didn't like the film it's bcoz you expected a regular shallow western flick...but the fact is that this film has some real depth to it that is only visible to those who have been places where  most don't dare venture. Take some LSD, mushrooms or mescalin and watch it...then write your petty remarks...and again...PLEASE SEED!!!  Thanx"
,lol_davve,2008-04-18T18:47Z,"Thank you but seed little more please, I want this to tomorrow!"
,jolten666,2008-05-25T22:32Z,Please seed! Stuck at 98%
,jtk76,2008-06-23T07:20Z,"Don't you quit on me now! Stuck after a week of DL at 70,7 % ... If someone happens to have a whole package, please seed..."
