User Type,Username,Date,Text
,s_larsen_12,2007-02-05T00:15Z,seed - seed - seed - nothing to for peers
,oddsten,2007-02-05T11:37Z,http://www.imdb.com/title/tt0859594/
,Marusha82,2007-02-18T11:52Z,Kan noen please seede litt? Tar hundre år dette her!! Og datteren min har VELDIG lyst på denne filmen! Akkurat nå er speeden så dårlig at det vil ta 4 UKER før jeg har filmen i boks!!  Det er litt vel drøyt...
,Marusha82,2007-02-23T15:39Z,"yeeey, only 6 WEEKS again til I've downloaded this movie... "
,Kimberly_Janna1,2007-08-12T14:52Z,"Jeg får inn bare DANSK!! Åpnet den i PowerDVD 6, men skjermen var bare svart. Åpnet den i Windows Media Player, da fikk jeg den inn, men bare i dansk!! Hvordan får jeg til NORSK?!?! "
,Kimberly_Janna1,2007-08-12T14:57Z,"Pliiz, HJELP! Søstrene mine har geldet seg veldig lenge!!"
,gametorque,2007-10-16T04:15Z,pal or ntsc?
,gametorque,2007-10-26T22:50Z,what happened to the seeders? am getting nothing and am stuck at 90.3%. have a heart and seed!
,Zenoria,2007-12-02T12:51Z,kan noen seede denne så mitt lille søskenbarn kan få filmen hun ønsker seg til jul?
,huuvern,2008-07-14T02:25Z,"Can sombodey please seed the end of this torrent,im at 99,1% and nobody seem to have the finale 0,9 %.and im not the only one missing the 0,9 % to end this torrent..

already seeded 5,11 out of a 4,3 gb move...
Will seed more after i get comlete download...
for the others who are intrested..
so please seed those of you who got a comlete movie...

Thanks in advance..."
,huuvern,2008-07-22T17:11Z,"Thank you ""lisbethmaria"" for the great upload.
and thanks to all the others for the seed..
now it`s my turn to seed for some time.
but to all that is DL this movie,
keep seed`n afterwords.

Sound and image is 10\10..."
,moril78,2010-01-05T10:07Z,seed seed seed seed.. Er gået i stå på 69%.
,moril78,2010-01-05T15:47Z,Kunne nogle ik seede lidt..
