Filename,Size,Unit
/AlbumArtSmall.jpg,1.68,K
/Bridge Of Sighs.mp3,18.48,M
/Day Of The Eagle.mp3,8.36,M
/Daydream.mp3,25.16,M
/Folder.jpg,8.82,K
/Hannah.mp3,2.97,M
/Jack And Jill.mp3,8.3,M
/Lady Love.mp3,7.7,M
/Little Bit Of Sympathy.mp3,12.82,M
/Madhouse.mp3,7.23,M
/Messin' The Blues.mp3,11.17,M
/Robin Trower 4-11-1980.txt,1.47,K
/Rock Me Baby.mp3,12.5,M
/The Ring.mp3,6.67,M
/The Shout.mp3,6.1,M
/Too Rolling Stoned.mp3,18.58,M
/Trower1.jpg,12.69,K
/Trower2.jpg,20.09,K
/Trower3.jpg,13.78,K
/Victims Of The Fury.mp3,8.19,M
