User Type,Username,Date,Text
,Izzy Stradlin,2006-02-11T13:16Z,http://thuglife.1go.dk
,Chilaq,2006-03-22T00:37Z,plz seed
[V],bendowling,2006-03-24T17:56Z,Can someone please seed this - I'm stuck on 82.2% :(
,Verwandlung-,2006-10-05T18:18Z,thanks
,skalleskalle,2006-10-11T15:12Z,Seed!!! :)
,safr,2006-10-27T12:41Z,http://www.imdb.com/title/tt0221027/
,steviecj,2006-12-17T17:57Z,Thanks for the movie ... :D
,eo20,2007-06-22T02:47Z,plz seed. i cant belive 18 seeders pack 4kbp/s
,Bellund,2007-07-04T22:43Z,Sweet!!
,Grapejuice_808,2008-02-24T10:00Z,"-Genres: Drama, Crime/Gangster/Adaptation/drugs/
-Running Time: 2 hrs. 4 min. 
-Release Date: April 6, 2001 Nationwide 
-MPAA Rating: R for pervasive drug content and language, some violence and sexuality. "
,jarekbanan88,2008-04-24T16:10Z,seed please!
