User Type,Username,Date,Text
,eurnie,2006-07-20T17:21Z,"Hi,

Who has the serial code for the Level-D support forum? http://www.leveldsim.com/forums/forum_posts.asp?TID=64&PN=1

And I saw http://secure.simmarket.com/product_info.php?products_id=941
Its looks awesome, can someone plz upload those 2 files?

Thanks!"
,The_Hangar_18,2006-07-20T17:38Z,"I think if you want to visit the forum ... you had to buy the software^^

And the France VFR Vers. scenery is really nice, i take a look on it!"
,Prom0,2006-07-20T18:30Z,"Thnx Hanger.

Req:VAP Yak-52  (http://secure.simmarket.com/product_info.php?products_id=1928)"
,airbus320,2006-07-20T18:36Z,REQ DSB S3 Viking
,The_Hangar_18,2006-07-20T20:06Z,lol dt you are so supreme ^^
,monstert,2006-07-20T20:46Z,Darth i hope you are just a little internet warrior and not like this face to face because if you are one of these days somebody is gonna is knock u the fuck out if you carry on like that kid..no joke..you can do a smart arse reply if you wish but at least you know the gen now
,tsakonas,2006-07-20T21:18Z,"where is the C130 Floatplane in TPB ???
it was upped few days ago!!! shit

p.s darth fuck ,go fuck ur family"
,giessler,2006-07-20T23:43Z,"Hi all,

REQ: Dreamfleet2000 Boeing 727 (version 1.0 - 115MB -> This is NOT the version currently posted on Flight1 site and here at TPB which is version 2.0 and 195MB. I don't need this one cause there is no actual de-wrapper for newer versions of Flight1 wrappers) I need the previous version (GA-727.exe) to make a valid key for the installation of version 1.0. This key is also useful for v2.0 installations. So, can anyone seed please... 

THANKS!"
,gusty987,2006-07-21T03:51Z,"awesome, I've been looking for that CJ II

Req: Lago MD-80 v.1.51"
,b17tony,2006-07-21T07:13Z,sweet! thanks. looking for Janes F/A-18 and Xtreme Air Racing if anyone has it. Please! I can't find these games anywhere anymore! HELP!!!!
,Viper56,2006-07-21T10:21Z,"Please upload FlylogicÂ´s Patrouille Swiss , Please ."
,hocus22,2006-07-21T11:22Z,"I just wanna say thanks uploader, keep up the good work! no requests from me atm, got everything I can wish for from the great uploaders."
,seedpleaz,2006-07-23T11:38Z,What a great up! Someone send this guy an iPod!!
,BA331,2006-07-24T22:01Z,could someone seed please :D thanks
,BA331,2006-07-24T22:17Z,Requesting: ariane design 737 series
,BA331,2006-07-25T12:47Z,Need seeds please if anyone can
,zackmoe,2006-07-30T22:36Z,"Hey man, the manual for the Citation X isn't in the folder. The website doesn't have it to download anymore either. Where could I get it? Thanks for the up!"
,Sam@MAN,2007-03-10T17:32Z,"Thanks for the upload, works great

I will seed for around a week, at about 20kb/s"
,supercar1000,2007-05-29T00:04Z,"req.: Eaglesoft Cirrus SR-20 for FSX

tks"
,aconvict,2007-09-27T09:09Z,"Can not get the Citation X to install, any which way, over sideways up or down. Just plain stupid I guess"
,SkagJoe,2008-08-10T03:18Z,Request new Eaglesoft SR-22G2 and SR-22G3
,jcomas73,2011-01-17T18:15Z,"someone kowns if in this aircrafts is required any crack or activation code??

Thanks  JC "
,leonels36,2012-06-26T01:46Z,"anybody please explain how to close cargo doors, from fsx Beechjet 400A Hawker 400XP thank you soo much for the help
 leonels36@hotmail.com"
