Filename,Size,Unit
/front.jpg,54.03,K
/Parokya Ni Edgar - 01 - Track No. 1.mp3,1.85,M
/Parokya Ni Edgar - 02 - Macho.mp3,2.03,M
/Parokya Ni Edgar - 03 - Siga Cigarettes.mp3,65.56,K
/Parokya Ni Edgar - 04 - Nakaka-inis.mp3,3.35,M
/Parokya Ni Edgar - 05 - Alone With You.mp3,3.01,M
/Parokya Ni Edgar - 06 - Akala.mp3,2.65,M
/Parokya Ni Edgar - 07 - Celfone Wallet.mp3,222.59,K
/Parokya Ni Edgar - 08 - Eman.mp3,4.09,M
/Parokya Ni Edgar - 09 - Amats.mp3,3.64,M
/Parokya Ni Edgar - 10 - Anti-Matter.mp3,1.85,M
/Parokya Ni Edgar - 11 - Pompiangan Na.mp3,504.98,K
/Parokya Ni Edgar - 12 - Don't Think.mp3,2.65,M
/Parokya Ni Edgar - 13 - How To Make Lovesong.mp3,1.85,M
/Parokya Ni Edgar - 14 - Celfone Celfone Wallet.mp3,468.57,K
/Parokya Ni Edgar - 15 - Iisa Lang.mp3,3.59,M
/Parokya Ni Edgar - 16 - Tange.mp3,841.03,K
/Parokya Ni Edgar - 17 - Nescafe.mp3,2.57,M
/Parokya Ni Edgar - 18 - Lastikman.mp3,3.04,M
/Parokya Ni Edgar - 19 - Boys Do Falling Love.mp3,2.94,M
