User Type,Username,Date,Text
,weta,2005-03-03T17:33Z,http://whyrar.has.it/
,Terz,2005-03-03T17:58Z,"Yes, I think we all know. Nero is the best burning program ever (at least I think). We already got about 15 torrents with Nero 6+. I don't think we need any more."
,Platus,2005-03-03T19:09Z,we need more.
,guldgossen,2005-03-06T21:09Z,"Tjena!

Har laddat hem Nero 6.6.0.8 (http://thepiratebay.org/torrents-details.. och installerat programmet. Gick kalas! Inga problem alls. Dock har jag svårt att greppa den här versionen av programmet. Jag försökte bränna en DVD-film som jag har på hårddisken i form av en VIDEO_TS-mapp. Med tidigare versioner har det alltid varit en baggis att se vilket alternativ jag ska välja för detta, men nu fattade jag noll. ""Bränn DVD-Videofiler"", heter det i den gamla versionen, men det finns inte med i denna version.

Någon som har 6.6.0.8 och vet hur man gör?

Danke!"
,Platus,2005-03-06T22:58Z,"du får trycka på ""växla mellan standard och avancerade uppgifter"" "
,Zorba2000,2005-03-07T21:11Z,"Hej, undrar om någon kan hjälpa mig med en sak.

Väldigt ofta när jag försöker ladda ner en torrent så kommer det fram ett meddelande som säger ""Problem connecting to tracker"".

Vet någon vad det kan bero på?

Jag använder den officiella bit-torrent klienten."
,n1orden,2005-03-11T09:27Z,"Jag har testat flera varianter av nero 6, ingen av de jag testat fixar dock att konvertera MPEG4 till VCD, DVD...Jag har inte kunnat hitta rätt plugin,  vet någon var den finns eller hur man löser problemmet? "
,fr33r,2005-03-14T22:28Z,Nån mer än jag som inte kan titta på DVD med WMP längre efter att ha installerat denna? Verkar inte hjälpa att stänga av plug in-en i WMP heller (och i Nero vet jag inte var detta i s f skulle göras).
,chittyBop,2005-04-14T04:15Z,thanks everything works great...but i screwed...i installed swe can u help me? i need it in english?
,Buffelberra,2005-05-01T16:05Z,Är det någon som vet var man kan få tag i en plugin till Nero 6 som gör att man kan konvertera MPEG-4 till MPEG-2? Det verkar vara omöjligt att bränna DivX och XviD till VCD och SVCD med denna version av Nero... :mario: Det verkar som fler har haft detta problem. Om någon vet hur man löser det så kan dom väl skicka ett meddelande till mig. Helst skulle jag slippa att gå och köpa en stationär DivX-spelare (även om det skulle vara smidigaste alternativet)... Tacksam för svar!
,Buffelberra,2005-05-01T16:10Z,"Nu kanske jag hittat en sida som kan lösa MPEG-4 konverteringen i Nero 6:
http://forum.digital-digest.com/archive/forum/27-2.html 
Här finns lite tips och länkar."
,reaper9999,2006-01-03T16:50Z,plz seed!
,reaper9999,2006-01-03T16:54Z,"om det kommer fram en text problem connecting the tracker så är det bara å vanta , för den kan börja ladda sen..."
,silent176,2008-02-04T22:55Z,"Thnx,, this a great download,, I've gotten it 2 tines from your torrent,, keygen works great,,,,again,,thnx"
,kannz,2008-08-20T11:22Z,"the swe version has a virus... the rest seems fine. 

quit posting viruses for fuck's sake. "
,dizzycactus,2011-07-26T15:29Z,GOT 6608 ON MY OLD PC AND I STILL USE IT.NEVER HAD A PROBLEM WITH IT SO DOWNLOADING THIS TO USE ON NEW PCS BECAUSE ALL THE NEWER VERSIONS  IVE USED ARE NOT AS GOOD. THIS IS THE BETTER VERSION IVE EVER USED and i dont work for the company either.
