User Type,Username,Date,Text
,Ranger32,2004-12-27T17:14Z,Nice ! Keep up the good work !    :)
,tyresam,2004-12-27T18:58Z,Finemang! :]
,thom.g,2004-12-27T19:24Z,"Gött! Letat mycke efter sånna program, men dom jag hittat har antingen sugit eller inte fungerat eller inte gått o cracka/hitta keygens till.

Tack"
,thom.g,2004-12-27T20:08Z,Ummm har problem me att fylla i cd-keyn... Datorn startar om efter att jag har gjort det och det spelar ingen roll hur många gånger jag gör det så blir inte programmet registrerat.
,Mr.ICE,2004-12-28T10:53Z,"Min dator startade om också om när jag fyllde i 
reg koden. Det jag gorde var att prova programet lite först, och sedan gå in i ""options"" och registrera den vägen. Alltså:
1. Köra programet i trial mode
2. Prova programet
3. Gå till ""options""
4. Registrera"
,patrik1979,2004-12-30T14:00Z,"Jag hart också problem med att registrera programmet, testade att köra i trial mode ett tag men det funkade ändå inte att regitrera det...startade om datorn. Hur länge körde ni andra i trial mode innan ni kunde registrera det? Finns det någon annan löäsning så e jag tacksam för svar
P"
,TripleAche,2005-01-03T11:18Z,"Kopiera och klistra INTE in serial.
Skriv den manuellt, jobbigt för dem som är lata, men om serial är korrekt så startar datorn inte automatiskt om utan sysmech blir korrekt reggat"
,Jordbro_Boi,2005-01-05T09:46Z,"tja, jag förstår inte hur man registrerar, alltså jag skriver in koden och namnet manuallt helt korrekt, men datorn startar ändå om, hur registrerar man då????"
,tokke83,2005-01-11T19:42Z,"hmmm,undrar när det ska börja seeda??väntat i 40min på att man ska kunna få tanka hem!"
,akalla,2005-01-12T01:53Z,d e så att programmet startar om när ni skriver in fel serial#. försök o hitta rätt s# på www.lomalka.ru eller nått. hur många ggr ni än skriver o HUR ni än skriver komer den att va fel.
,Sirjoha,2005-02-09T16:04Z,"Tack för ett bra program det fungerer perfeckt.
Till dom som inte kan registrerar försök med ditt eget namn så kan du även uppdatera. Ursäkta evt. stavfel är från ett granland."
,purpILLhOaze,2005-02-18T16:18Z,"Tips, prova att gå ur Keymakeren för ni trycker OK for at registrera, SysMech prog'et har en rutin for at se om någon av dom öppna windows har ordet serial/key etc. i seg.... och da vil den inta regges! "
,Hmmkk,2005-02-24T19:42Z,"Otroligt bra, själv har jag suttit med version 3.6f nu ett bra tag=P Trodde det var bland de nyaste pga jag fick det av en kompis, men han kan inte så mkt med att ladda ner osv så tydligen fick han tag på en gammal... men sen testade jag att köra update, då ploppade det upp att version 5 fanns...Menmen detta program är riktigt bra...."
