Filename,Size,Unit
/01. Era - Era.mp3,4.47,M
/02. Era - Ameno (remix).mp3,5.22,M
/03. Era - Cather Rhythm.mp3,4.61,M
/04. Era - Mother.mp3,6.85,M
/05. Era - Avemano.mp3,5.86,M
/06. Era - Enae Volare Mezzo.mp3,6.2,M
/07. Era - Mirror.mp3,5.46,M
/08. Era - Ameno.mp3,5.95,M
/09. Era - Sempire D'Amour.mp3,2.61,M
/10. Era - After Time.mp3,4.94,M
/11. Era - Impera.mp3,6.35,M
/1172191574_cover53_15432.jpg,13.83,K
/12. Era - Enae Volare.mp3,4.4,M
/13. Era - Mother (remix radio).mp3,7.73,M
/14. Era - Enae Volare Mezzo (remix).mp3,5.26,M
/1685e87a805d086cef.jpg,43.14,K
