User Type,Username,Date,Text
,Alfa52,2005-08-03T22:10Z,Tack fungerar till 100%  Good work thanks
,geande,2005-08-03T22:18Z,Virket helt supert. Tuuuusen takk:-)))
,a-team,2005-08-04T14:19Z,"thx a lot
fuck bill gates :)"
,charjim20,2005-08-05T08:11Z,"thank men!!! its WORKSSSSSSSSSSSSSSSSSSSSSSSSSSS!!
Try it for yourself"
,vipe,2005-08-07T00:44Z,"Absolutely fantastic, worked like a charm!!! Thank you!!"
,josephus,2005-08-07T10:03Z,"Thanks a million dude, worked just fine."
,Lakyhun,2005-08-09T04:52Z,"Magyar:

1. Telepítsd fel a Windows eredetiségvozsgálót, a Windows Update-tel.
2. Másold be a ""LegitCheckControl.dll"" fájlt ebbe a könyvtárba: windowssystem32
3.Kész is van, most már illegális Windows szériaszámokkal is tudod a Windows-t frissíteni ;)"
,5ar,2005-08-10T00:01Z,Works great! Thank you
,Fir3Fox,2005-08-10T10:00Z,Could some one plz seed!!!
,666kkk,2005-08-11T07:25Z,excellent thank u very much!muchly appreciated keep up the good work!
,mr_xps,2005-08-12T07:52Z,"GREAT Service, man! It worked very well! NOw Bill AGtes can ""TRY"" a little bit more to break the Piracy System... big jerk!
"
,mr_xps,2005-08-12T07:53Z,"GREAT Service, man! It worked very well! NOw Bill AGtes can ""TRY"" a little bit more to break the Piracy System... big jerk!"
,Lurka,2005-08-17T16:44Z,"Is it good for Windows 2000 ?

Thank you,
/_urka"
