Filename,Size,Unit
/01 - Arctic Monkeys - The View From the Afternoon.mp3,5,M
/02 - Arctic Monkeys - I Bet You Look Good on the Dan.mp3,3.98,M
/03 - Arctic Monkeys - Fake Tales of San Francisco.mp3,4.08,M
/04 - Arctic Monkeys - Dancing Shoes.mp3,3.24,M
/05 - Arctic Monkeys - You Probably Couldn't See for.mp3,3,M
/06 - Arctic Monkeys - Still Take You Home.mp3,3.98,M
/07 - Arctic Monkeys - Riot Van.mp3,3.09,M
/08 - Arctic Monkeys - Red Light Indicates Doors Are.mp3,3.29,M
/09 - Arctic Monkeys - Mardy Bum.mp3,4.02,M
/10 - Arctic Monkeys - Perhaps Vampires Is a Bit Stro.mp3,6.15,M
/11 - Arctic Monkeys - When the Sun Goes Down.mp3,4.58,M
/12 - Arctic Monkeys - From the Ritz to the Rubble.mp3,4.43,M
/13 - Arctic Monkeys - Certain Romance.mp3,7.59,M
