Filename,Size,Unit
/Final Fantasy 7 Game (Disk 2).ISO,602.15,M
/Final Fantasy 7 Game (Disk 3).ISO,577.45,M
/Final Fantasy 7 Game (Disk 4).ISO,520.83,M
/Final Fantasy 7 Install (Disk 1).ISO,558.44,M
/final fantasy VII patches/charnpc.exe,13.82,M
/final fantasy VII patches/chocobonpc.exe,1.28,M
/final fantasy VII patches/EXE VERSIONE 1.02 INGLESE.rar,1.81,M
/final fantasy VII patches/FF7_ita.rar,32.28,M
/final fantasy VII patches/filmati.rar,2.67,M
/final fantasy VII patches/FIX PER LAPTOP.rar,720,B
/final fantasy VII patches/istruzioni.php.htm,45.87,K
/final fantasy VII patches/istruzioni.php_files/ab_120.gif,3,K
/final fantasy VII patches/istruzioni.php_files/av-2.png,24.35,K
/final fantasy VII patches/istruzioni.php_files/bannecmp.jpg,161.03,K
/final fantasy VII patches/istruzioni.php_files/cetra%20guide.gif,13.64,K
/final fantasy VII patches/istruzioni.php_files/chocobo1%20WinCE.jpg,3.9,K
/final fantasy VII patches/istruzioni.php_files/chocobo2%20WinCE.jpg,4.18,K
/final fantasy VII patches/istruzioni.php_files/duck%20WinCE.jpg,3.78,K
/final fantasy VII patches/istruzioni.php_files/eidoslogo.gif,2.27,K
/final fantasy VII patches/istruzioni.php_files/exe1%20WinCE.jpg,9.79,K
/final fantasy VII patches/istruzioni.php_files/ffgs.gif,3.07,K
/final fantasy VII patches/istruzioni.php_files/forum.jpg,6.29,K
/final fantasy VII patches/istruzioni.php_files/frecciaSu.gif,933,B
/final fantasy VII patches/istruzioni.php_files/hires1%20WinCE.jpg,3.99,K
/final fantasy VII patches/istruzioni.php_files/ico_fatture.gif,366,B
/final fantasy VII patches/istruzioni.php_files/img_left_01.gif,190,B
/final fantasy VII patches/istruzioni.php_files/inst1%20WinCE.jpg,5.38,K
/final fantasy VII patches/istruzioni.php_files/inst2%20WinCE.jpg,5.11,K
/final fantasy VII patches/istruzioni.php_files/isagood3.gif,3.58,K
/final fantasy VII patches/istruzioni.php_files/lf_download.gif,893,B
/final fantasy VII patches/istruzioni.php_files/line.jpg,898,B
/final fantasy VII patches/istruzioni.php_files/logo_square-enix.gif,1.35,K
/final fantasy VII patches/istruzioni.php_files/logo_square.gif,1.58,K
/final fantasy VII patches/istruzioni.php_files/mysql.gif,5.65,K
/final fantasy VII patches/istruzioni.php_files/php-power-black.gif,2.16,K
/final fantasy VII patches/istruzioni.php_files/pm.gif,14.12,K
/final fantasy VII patches/istruzioni.php_files/qhimm-max.jpg,3.52,K
/final fantasy VII patches/istruzioni.php_files/sephwants.jpg,21.07,K
/final fantasy VII patches/istruzioni.php_files/shinystat.png,775,B
/final fantasy VII patches/istruzioni.php_files/somerights20.png,958,B
/final fantasy VII patches/istruzioni.php_files/style.css,496,B
/final fantasy VII patches/istruzioni.php_files/Thumbs.db,83.5,K
/final fantasy VII patches/istruzioni.php_files/trad1%20WinCE.jpg,7.94,K
/final fantasy VII patches/istruzioni.php_files/trad2%20WinCE.jpg,8.34,K
/final fantasy VII patches/istruzioni.php_files/yamp1%20WinCE.jpg,3.91,K
/final fantasy VII patches/PATCH AD ALTA ED ALTISSIMA RISOLUZIONE + CHOCOBO FIX.rar,47.52,K
/final fantasy VII patches/Ultimo passaggio per i miglioramenti grafici.txt,319,B
/final fantasy VII patches/worldnpc.exe,1008.12,K
/final fantasy VII patches/YAMP + MINI-GAMES E SWHIRL FIX.rar,328.45,K
/Final fantasy VII screen 1.JPG,142.54,K
/Final fantasy VII screen 2.JPG,100.79,K
