User Type,Username,Date,Text
,Saikano,2004-11-03T06:48Z,"skitbra!! :)
""What kind of weapon is lovel, when it comes to the fight?"""
,jannexxx,2004-11-03T14:16Z,"Vadå Moddy Blues !!!
Annars är det en kanon cd/"
,Contrastus,2004-11-03T18:12Z,"Jo min vän...

Det är faktiskt Moody blues som gör sin version av The War of the Worlds...

:-)"
,sursaaben,2004-11-04T12:32Z,"justin hayward från moody blues är med och sjunger på en låt..?? det är orginalskivan och den är super...men jag skulle inte kalla att det är moody blues..är det någon som vet hur jag ska dela upp den för att lägga på cd skiva för det är en dubbel cd... 
detta är en super skiva tack så mycket"
,fisk0,2005-01-12T15:41Z,Den heter Jeff Wayne's Musical version of The War of the Worlds.
,rehmbrandt,2005-06-15T05:07Z,95.8% stannar den på. Var är resten?
,lightface,2006-02-01T16:21Z,seeda för gamla minnens skull!!
,Philosogogue,2007-03-08T03:12Z,seed
,the-chojin,2008-11-03T17:35Z,"not moody blues dude its  Jeff Wayne's Musical version of The War of the Worlds, justin hayward just takes part in it "
,mantikor777,2011-12-04T12:18Z,It's amazing that this has been up since at least 2004 (judging by the earliest comment) - but damn!  is there no one to seed?  I'm at 97.4% done and there seems no hope of completion.
