User Type,Username,Date,Text
,holydevil666101,2007-04-17T21:08Z,im seeing loads of people on 99.8%. do u think someone could come online and seed tghe last bit please?
,titestef,2007-04-18T00:42Z,"Hey boys!!!  I love sex, I want that film too!!!! "
,pippsp,2007-04-18T02:01Z,Can someone move this to the porn section?
,EliteBubba,2007-04-18T07:04Z,"Is someone fuckin' with us or what? Doubt if anyone's ever gonna get this shit.. And what's with u titestef, u sound like a living commercial for this torrent...??"
,nilsnissen,2007-04-18T20:03Z,Seed.... come on!!
,100%,2007-04-18T23:00Z,"It is in the porn section. Have you just found yourself, some how, browsing through the porno section. Hey it happens to the best of us!"
,titestef,2007-04-19T04:41Z,"elitebubba, that film looks handsome!!!  but as i'm a single now,i think i'm gonna download an other one...  pffff  fuck!  lol"
,snikkers,2007-04-19T08:57Z,plz seed! everyone gets stuck at 99.8%
,Mister Asbjorn,2007-04-20T10:16Z,seeda era kr채k! sitter fast p책 99.9    Grrrrrrrr!
,foums666,2007-04-20T18:30Z,"[quote]what codec was used? i cant play the .avi :[[/quote]

/??@18P2P@Tino Video - Gerade Mal 18 #1.mpg

LMAO Some real geniuses coming out of the wood work here 

The video plays with this command: format C:\







/??@18P2P@Tino Video - Gerade Mal 18 #1.mpg"
,yayo01,2007-04-21T02:22Z,can someone please seed im stuck at 99.9%
,ozzy9999,2007-04-21T10:31Z,"You can see it with mplayer even if it is not complete. I could not make it work with video fixer, bsplayer, media player clasic or avi preview thow.

You can download mplayer from here:
http://www.mplayerhq.hu/design7/dload.html"
,affableaff,2007-04-21T19:16Z,"99.8%?  WTF.   The internet is for porn, the internet is for porn... Why you think the 'net was born? For porn porn porn!"
,Seguchi,2007-04-22T07:51Z,chance to continue this down? ;\
,bo0ze,2007-04-22T20:40Z,"Download stopped at 99.9%, but it plays with no trouble in VLC media player. 

Thanks for the upload!"
,goatfucker99,2007-04-27T16:03Z,Seed to 99.8% then fuck off great idea prick.
,jokker,2007-04-30T19:33Z,"im at 99,8 hawe bean for 7 days =(
"
,maticony,2007-05-15T17:01Z,dl stopped at 99.9 % pl someone reseed the last bit of the file
