User Type,Username,Date,Text
,fs-x,2006-07-01T09:49Z,"This is one hell of a New Zealand movie, a must see."
,snuskmumrik,2006-07-01T16:49Z,Actually pretty good movie..
,kd6tas,2006-07-01T17:37Z,We'll never know if it isn't seeded
,Mcgreag,2006-07-02T17:26Z,"0% seeded so far, guess it's really the worlds slowest indian."
,BobbyOneKenoby,2006-07-03T13:13Z,"This really is the worlds slowest Indian! 

Please Seed! I have wet dreams about 1920s Indian motorcyckles."
,ievolver,2006-07-20T13:12Z,OOOH i got to have this one!!! !PLS SEED! I'll seed to 1.5 at least - promise!
,zoneone,2006-08-05T17:18Z,"Do teh seeding, damnit!!!11!!!111ONEONE

5.7% r채cker liksom inte... Vi vill ha resten ocks책!"
,zoneone,2006-08-05T20:02Z,"Hah!
Hittade den elsewhere...
Verkar vara identisk, hashningen gick igenom iaf.
Jag seedar!"
,molnaron,2006-10-27T08:02Z,and thx aXXo for the fine movies.
,iamreadyforanything2009,2008-07-19T00:07Z,"Ecxellent Movie and U\L...

THX aXXo you are the true DVD-RIP King...

I have seen it before and I am DLing now at nothing under 240kB\s and lovin' it. It says 32 Min. left and has only been downloading for about, I'll say, 19 Mins or so

THX A BUNCH!!!!!!!!!!!!"
,iamreadyforanything2009,2008-07-19T00:08Z,"Sorry, DLing for 21 MIN :)"
,sparky415,2008-07-22T00:20Z,"Very good quality in a smaller file size. Good stuff, Thanks."
,sparky415,2008-07-23T02:33Z,"Nicely done, cheers."
,goedkopekees,2009-01-01T12:13Z,"Thank you for this great movie.
Greetings from Goedkope Kees in Holland."
