User Type,Username,Date,Text
,DannOrly,2007-08-03T08:26Z,"This is all in English?!

The description is not, thus the reason I ask

if it is all of the episodes and the movies in english i will download this and seed it constantly"
,Love_animerat,2007-08-11T17:23Z,kan man ta bort den engelska texten??... ja blir då störd om det är engelska och engelska text
,dr.drago87,2007-08-20T17:50Z,"DannOrly: i think ep 1-74 is English then its japanese whid English sub

Love_animerat: Om du använder VLC så kan du ta bort texten genom att högerklicka och välga Undertexter->Inaktivera"
,DannOrly,2007-10-11T04:34Z,this needs more seeders!!1!
,slayon,2008-01-24T19:50Z,Is the movies in English or Japaneses?
,CrazyJester0302,2008-03-24T10:05Z,Seed this plz
,sasba,2008-04-09T17:25Z,seed plz 
,leeant89,2008-07-06T08:05Z,plz seed
,incu,2008-08-01T19:35Z,"wonderful pack, please seed :)"
,phoenix_red1988,2008-10-09T01:48Z,FOURTY-SIX GIGIBYTES!!! HOLY SHIT! Good luck downloading this! I rather spend the $100 on ebay.
,Kuri-Kara,2008-11-13T02:50Z,"Are the movies in english? If not, I won't bother with this."
,Emoney1236,2009-02-10T04:37Z,Leechers suk........Seeed Plz!
,xwxcrazyloki,2009-04-15T03:18Z,plz seed
,Bluccillo,2009-06-07T10:39Z,"I've spent over a year downloading (pausing many times) and am finally finish. Thanks dr.drago87, this is an excellent torrent. I've currently seeded 197% and will continue to 300%. Thanks again."
,angeloflove86,2009-06-09T07:41Z,"Can some one send some seeds??? and yes this all in english, so don't worry"
,Avineel,2009-06-14T05:41Z,Does anyone know where i can download movie 2 alone?
,malach_ha_mavis,2009-12-23T06:16Z,"would somebody seed please, I've been trying to download this for about a week now, all I need are the movies...."
,AyaYau,2009-12-30T15:49Z,please seed! 
,animerulz,2010-10-13T06:12Z,"this in english or not?!?

and if it is wat is the A/ and V/"
,newklearlord,2010-10-28T00:07Z,inuyasha in english sux- jap lang with eng text is the best imo
,lukeee117,2011-03-16T22:09Z,seed!
