User Type,Username,Date,Text
,Jonber,2004-12-02T13:17Z,fan va nice...har väntat på att nån skulle lägga uppe nåt med Rage
,chrickax,2004-12-02T13:27Z,Kanon! Väntar med spänning på nästa. Pirate är nog fförresten den enda siten som börjar få fram lite vettig musik på DVD. Perfa!
,Leeon,2004-12-02T13:31Z,"Förresten, ibland får min dator för sig att reboota lite spontant, så att ifall seeden försvinner, förtvivla ej. Jag kommer tillbaka ASAP."
,Keffman,2004-12-02T15:58Z,Reeeespect @ Leeon
,Wrok,2004-12-02T16:20Z,"När jag försöker ladda ner denna står d tracker not found, nån som vet va som e fel?"
,Leeon,2004-12-02T17:06Z,"Trackern är inte helst stabil för det mesta, hoppa in på ircen på efnet och checka, där brukar info finnas.

Kul förresten att någon betygsatt teknisk kvalitet innan den är klar..."
,DIIZ,2004-12-02T17:22Z,"Underbart att någon lägger upp musik dvd som är värda å ha! Vore drömmen om någon kunde lägga upp covern till denna oxå, så drömmen blir komplett!

m.v.h DiiZ (var på dom i solnahallen stockholm -97)"
,Leeon,2004-12-02T18:06Z,"Men cheesus! Vart försvinner kommentarerna?!

Skriver igen:

Live at the Grand Olympic Auditorium är _inte_ den senaste. Det finns 3 st.

Först kom The Battle of Mexico City, sedan Live at the Grand Olympic Auditorium och nu senast Rage Against The Machine.

Denna DVD'n har dock funnits att köpa på VHS ganska länge, men den kom som sagt nyligen ut som DVD."
,Leeon,2004-12-02T18:13Z,"Yesh aya. Jag ber om ursäkt, du har rätt, delvis. Den verkar vara den andra DVD'n (om jag läser rätt så är den utgiven 2001, The Battle of Mexico City kom 2000). Dock så kan den inte ha funnits i Svenska webbshops förräns i år."
,Leeon,2004-12-02T18:18Z,"Äsh! Vad jag är ute och cyklar.

Tydligen har någon skrivit en liten recension på den på diskshop år i Maj år 2002, vilket helt dödar mina puckade spekulationer. Aja, JAG har iaf inte sett att den funnits förräns väldigt nyligen. :)

Jag koncentrerar mig på att få dom två andra rätt då."
,Leeon,2004-12-02T21:18Z,"Hoho, 90 peers, fan vad kul.
Jag rippar Live At The Grand Olympic Auditorium atm."
,Wrok,2004-12-02T22:20Z,"Skönt att få lite fler peers, när ni har laddat klart filerna, stick inte direkt, detta e viktigt för mig...........:D"
,Leeon,2004-12-03T05:59Z,Men kan ni sluta att bedömma teknisk kvalitet innan ni ens fått ner den!?
,Leeon,2004-12-03T06:51Z,Fler seeders bör börja dyka upp väldigt snart.
,Leeon,2004-12-03T07:59Z,Angående nästa DVD... den är lite värre. Jag måste antingen plocka bort ett av de två ljudspåren från huvudkonserten eller ta bort lite extramaterial (två - tre musikvideor av varierande kvalitet...). Vad tycker ni?
,Leeon,2004-12-03T08:01Z,Eller vill ni kanske ha den som DVD9'a? :)
,Leeon,2004-12-03T09:37Z,Eller så skulle jag kunna lägga huvudkonserten på en DVD och allt extramaterial på en annan och därmed nästan helt slippa dra ner på kvalitet.
,DIIZ,2004-12-03T16:30Z,Du skulle inte kunna lägga upp cover till nästa dvd:er me rage? Lite halvluriga å fa tag i nämligen... Har du scanner? ;D
,Sillburk,2004-12-13T06:35Z,"Bästa på länge, jag njuter i fulla drag. Tack . Tack som fan!"
,senur,2004-12-13T23:37Z,meget bra kvalitet. Ett must i musikk-samlingen!!SEEDA
,orlaky,2005-04-26T05:42Z,PAL OR NTSC ???????
,Leeon,2005-04-28T10:10Z,PAL
,zrg,2005-05-29T19:05Z,Cover please.
,Leeon,2007-01-23T23:38Z,"Amazing that this torrent is still alive. :)
It's been over two years."
,Crusty,2007-01-29T19:06Z,"speed up your seeds!  when i press info on the torrent it says that i stand for 50% of the seed. 40 of 80kb.
att 99% and i am downloading at 0.5kb sec speed..   jesus..."
,Crusty,2007-02-01T19:40Z,finally got it!  have been seeding a long time now and am tired of being the only who stays and seed. damn PB leechers!     Damn good DVD though!!  
,Punkristo,2008-01-22T01:10Z,"Awesome, thank you"
