User Type,Username,Date,Text
,Socrates,2004-11-11T19:13Z,"Now we talking! Har denna själv men den väl använda skivan har blivit repig, så vissa saker funkar inte. Nu kan jag äntligen göra en backup. Många tack!"
,tureture,2004-11-12T19:51Z,Kan man som en liten novis få veta hur man bränner ut denna på cd efteråt?
,tureture,2004-11-13T10:08Z,"Ingen som kan/vill svara? Jag är ""rookie"" och vill ha hjälp med detta. Jag brände ur den i Nero eftersom det är bin & cue. Men fick bara ""error""! Vad ska jag göra?
:wacko: "
,fejset,2004-11-13T11:00Z,"bränn den med ultra iso så ska du se att de ordnar sig ha de gött,,,,,"
,bos700,2004-11-13T11:21Z,Poppis här hemma.Tackar
,tureture,2004-11-13T17:20Z,"Med risk för att framstå som en fullständigt idiot (vilket jag troligen är i detta fall?) så ber jag ännu en gång att ngn pedagogisk person skulle kunna förklara bränningsproceduren steg för steg för mig! Jag har misslyckats tre ggr nu!
:("
,fejset,2004-11-13T20:37Z,"varför inte köra med daemon tools om du har problem med bränning vet inte varför det funkar för dig,,,men daemon funkar bra kör det istället,,,,"
,Styxx,2004-11-14T12:21Z,"Jag får felet ""går inte att köra i dos eller windows"" någon som har lösning på det ?"
,tureture,2004-11-14T16:28Z,"Dit kommer jag också ""styxx""! Har nu prövat med Nero, Daemon & FireBurner! Samma resultat! Va f*n ska man göra då? :("
,fejset,2005-02-04T18:28Z,"Högerklicka välj kombilate,,,,,läge välj win98,,,då ska det funka men här funkar det under xp som vanligt,,,,,,,"
,jarbjo,2005-05-22T12:53Z,"99,9% - 512 Kb igjen.

Kan noen vennligst sprede denne, hadde vært fint å fått den ferdig...;)"
,pirate-p2p,2006-04-20T21:52Z,"99,9% ... kan någon vänlig själ seeda?
Vore trevligt å få sista 0,1% åxå ;-)
Snälla......................"
,heinsler,2007-06-19T18:48Z,"Jag kör XP. Får följande felmeddelande:
""Programvaran för ljud är inte korrekt installerad eller har avaktiverats.""
Kan någon hjälpa? "
,LiptonLovers,2007-09-05T15:07Z,Snälla seeda!!! Jag har fastnat på 99.9. 
,XdanneX1,2008-10-02T21:05Z,SEED PLS!! 99.99 typ!!!
,XdanneX1,2008-10-06T04:54Z,SEED!!
,MissHellman,2009-01-19T13:06Z,Seed plz!!
,MissHellman,2009-01-21T20:32Z,Plz Seed im at 99.9% :'(
,pmitz,2010-03-19T06:42Z,har lastat i 3månader och är fortfarande på bara 30%. seeeeeed eller ta bårt torrenten.
,hurricanejinx,2010-05-23T15:52Z,"Seeda, snälla :) "
,Dragoly,2010-08-13T21:07Z,hur seedar man??
,Dragoly,2010-08-13T21:44Z,seeda har stannat på 31%
