User Type,Username,Date,Text
,DrRasmussen,2004-10-05T15:43Z,"Det ser juuuu mycket bra ut, men när börjar seedingen, och vilken kvalitet håller albumen?? 192Kbps eller?"
,FyllePoet,2004-10-05T15:55Z,"Du skulle inte kunna dela ut 
ACDC - Rare, Rarer, Rarities 
endast?!?!"
,Jeinhor,2004-10-05T15:57Z,Hur är det med ID3-tags?
,ogjose,2004-10-05T16:16Z,merkelig har begynt og seeda men det vises ikke.. har lastet opp 16 prosent
,DukeNukem,2004-10-05T18:16Z,Man får tacka !
,Hel,2004-10-05T21:19Z,"Försökte lägga upp ACDC - Rare Rarer Rarities men kan inte seeda min egen torrent, får följande error:

""bad data - bad data from tracker - total too small""

Nån som vet varför?"
,Hel,2004-10-05T21:23Z,Skulle kunna göra en torrent med livealbum och bootlegs som inte finns med i denna samling bara ni hjälper mig att komma igång ;)
,EyesOnly452,2004-10-05T22:58Z,"vissa album e det bra kvalite på låtarna.... 192kbps... men det ligger runt 128-192kbps,,, o ID3v1 taggen e i sin ordning.."
,blavittrocks,2004-10-22T18:05Z,"Det här är ju helt underbart!!!
:D:D:D:D:D
:thumbsup:

super schysst att lägga upp alla album!!! Jag kan bara tacka o bocka!!!"
,ag_the_king,2004-10-23T22:05Z,skulle ladda ner någon acdc skiva åt en person.... Blev vist alla.
,johnwilson,2004-10-29T01:20Z,tack!! :thumbsup: :thumbsup: :thumbsup:
,mirsad3,2004-11-02T14:38Z,"
Det här är ju helt underbart!!!



super schysst att lägga upp alla album!!! Jag kan bara tacka o bocka!!! "
,suoli,2004-11-02T18:31Z,Kiitän ja kumarran.  Mahtavaa :D
,Loqen,2004-11-18T15:05Z,vad är det för format?? mp3?? wma??
,Loqen,2004-11-18T20:25Z,takk äger allt :D =D
[T],Knaster,2004-11-20T06:57Z,Super gött ;)
,poparanoya,2004-12-18T01:14Z,Mycket trevligt av dig.
,jooman,2004-12-29T18:27Z,"evigt tacksam, tack tack"
,wiik,2005-01-08T09:12Z,vældi bra!!! TUSEN TAKK
,viking__,2005-02-05T11:54Z,Är det alla ACDC album dem gjort genom tiderna?
,Elvespen,2005-02-15T16:09Z,"Tanx, mue bien. "
,Nide,2005-02-16T16:30Z,Seeda please :)
,maoro09,2005-03-09T14:51Z,hvorfor får jeg ikke kontakt  med downlodingen
,maoro09,2005-03-09T15:03Z,"Funker bra nå,takk"
,BrainShake,2005-03-24T12:20Z,takker for denne samlinga....dritbra....
,priZma,2005-04-02T18:29Z,"Fan va najjs, tusen tack"
,Freddielunik,2005-04-22T11:49Z,"Lyyyysande Sickan :-)
Vilken kanonsamling!
Tnx"
,Hof,2005-04-30T19:48Z,Det saknas en låt i Powerage
,speeedyyy,2005-04-30T20:50Z,"kan någon seeda denna. Hade bara varit grymt att ha alla AC/DC!
Tack!"
,knasen666,2005-05-08T20:17Z,"gött me lite AC/DC.


tog sin tid men jag fick hem den!"
,t0mma,2005-05-17T18:05Z,genialt!
,gonewild,2005-05-21T23:37Z,Ac/Dc er best og dette er en nydelig samling dere har laget her! show me seeDs :D
,gsgsgs,2005-05-24T19:23Z,"man tackar men det går segt :( 1,5 kb :("
