User Type,Username,Date,Text
,d3f3nd3R,2004-09-13T15:30Z,"Kommentera och vota gärna

Tyckte själv denna var ganska fräckig :)
Sänkte kvaliten på ""Extras"" för att få så bra kvalitet på själva filmen som möjligt, vilket den har :)"
,hucko,2004-09-13T15:31Z,"nån som vet varför den e omdöpt mot i usa ?

såg den som the rundown custom swe sub 

söker man på denna tittel kommer the rundown upp på imdb 

va rätt ok film iaf the rock rockade iaf i fighterna :)"
,TerrorMaria,2004-09-13T15:55Z,Tack d3f3nd3r.  Hoppas den är bra. 
,trashstar,2004-09-13T16:24Z,"det är väl rätt vanligt att filmer får en ny ""svensk"" titel på engelska. något som är tillräckligt enkelt för att vi ska förstå, men ""fräckt"" eftersom det är på engelska. 

kan även vara ett sätt att få folk att missa hemska recensioner [händer även svenska filmer - se kalkonen ""mongolpiparen"" som nu dyker upp på video som ""Nåt i kikaren"" - för övrigt den tredje svenska floppen på ett år som får denna makeover]"
,ex0rzizz,2004-09-13T16:24Z,Ja har aldrig tankat dvd-r på torrent är de asså DVD filmer!!!???  bara att bräna ut så e de meny å allt lr?
,d3f3nd3R,2004-09-13T16:52Z,"Denna kan du bränna i ex Nero, då tar du ""bränna DVD film""
& sen drar du allt i Video_ts mappen till Video_Ts mappen i nero o bränner utav bara helvete..
Sen e de bara o Banka in skivhelvetet i dvd spelaren o börja glo"
,iPEX,2004-09-13T17:23Z,"Förutsatt att man har en DVD-brännare...
Det va en detalj han glömde tala om...."
,ZoMeOnE,2004-09-13T18:13Z,man kan ju köra den i tv outen oxså *som en dvd med menyer å allt*  :)
,Snarken,2004-09-13T18:40Z,d3f3nd3R: Låter som du kört den i DVDShrink... kommer du ihåg hur mycket själva filmen är komprimerad?
,iQfri,2004-09-13T18:45Z,Tackar.. En extremt bra film. :D
,xXx40,2004-09-13T19:28Z,"exorzizz= jepp det e en dvdrulle, men oftast e extramaterialet borttaget pga att inte kompromissa bildkvalite`n. Som ovanstående sa, ""bara att bränna utav helvete"""
,d3f3nd3R,2004-09-13T19:37Z,"Snarken :
95% så de e lugnt, extra materialet på det lägsta ca: 60% för att få 95% på filmen :)"
,ex0rzizz,2004-09-13T20:19Z,ok man tackar!!
,Snarken,2004-09-14T03:54Z,"Perfekt d3f3nd3R, det är så man ska komprimera sina filmer.... dra ner kvaliteten på extramaterialet, så filmen ligger på ÅTMINSTONDE 80-85%, annars är'e bara och ta bort extramaterialet.
Beror iof sig vilken typ av film det är, men en sån här ny film är ju ex.vis kul om det är bra kvalitet på själva filmen (inte lika viktigt på nån kass svart-vit dramafilm fråm 60-talet kanske)."
,DaNeee,2004-09-14T08:50Z,Riktigt grymm film!
,DaNeee,2004-09-14T09:18Z,come on seeda på lite granna så de går undan!=)
,brandman,2004-09-15T08:07Z,"varför får jag upp detta felmeddelande i nero när jag ska bränna...?

DVD-Video files compliance test failed. bla bla bla"
,norwegian69,2004-09-16T12:27Z,"Bare klikk ok brenn alikevel, det går bra"
