Filename,Size,Unit
/01-VERDI-Aida-Marcia Trienfale.mp3,3.98,M
/02-ROSSINI-William Tell 'Overture'.mp3,2.95,M
/03-BRAHMS-Hungarian Dance In G Minor.mp3,2.85,M
/04-MOZART-Simfonia No 40.mp3,7.37,M
/05-STRAUSS-Marcia Di Radetzky.mp3,2.64,M
/06-STRAUSS-Blue Danube Waltz.mp3,4.39,M
/07-PAVAROTTI-Torna A Surriento.mp3,1.67,M
/08-ANDREA BOCELLI & SARAH BRIGHTMAN-Time To Say Goodbye.mp3,3.7,M
/09-ORFF-O Fortune.mp3,2.54,M
/10-STRAUSS-S No 12.mp3,2.51,M
/11-TCHAIKOWSKY-Concerto Per Pinoforte.mp3,2.83,M
/12-VIVALDI-Concerto No 4 Winter-Allegro Non Molto.mp3,3.05,M
/13-RAVEL-Bolero.mp3,4.59,M
/14-MOZART-Simfonia No 8.mp3,4.17,M
/15-RAVEL-American In Paris.mp3,4.78,M
/16-VERDI-Va Pansiero-Slaves Chorus From Nabuko.mp3,4.92,M
/17-BACH-Aria In Sol.mp3,4.42,M
/18-ALBINONI-Adagio.mp3,2.21,M
