Filename,Size,Unit
/001 - Tony Orlando & Dawn - Tie A Yellow Ribbon.mp3,3.84,M
/002 - Jim Croce - Bad Bad Leroy Brown.mp3,3.44,M
/003 - Roberta Flack - Killing Me Softly With His Song.mp3,5.5,M
/004 - Marvin Gaye - Let's Get It On.mp3,4.62,M
/005 - Paul McCartney & Wings - My Love.mp3,4.74,M
/006 - Kris Kristofferson - Why Me.mp3,3.95,M
/007 - Elton John - Crocodile Rock.mp3,4.45,M
/008 - Billy Preston - Will It Go Round In Circles.mp3,4.32,M
/009 - Carly Simon - You're So Vain.mp3,4.9,M
/010 - Diana Ross - Touch Me In The Morning.mp3,3.91,M
/011 - Vicki Lawrence - The Night The Lights Went Out In Georg.mp3,4.13,M
/012 - Clint Holmes - Playground In My Mind.mp3,3.34,M
/013 - Stories - Brother Louie.mp3,4.45,M
/014 - Helen Reddy - Delta Dawn.mp3,3.58,M
/015 - Billy Paul - Me And Mrs Jones.mp3,5.48,M
/016 - Edgar Winter Group - Frankenstein.mp3,5.47,M
/017 - Dobie Gray - Drift Away.mp3,4.43,M
/018 - Sweet - Little Willy.mp3,3.69,M
/019 - Stevie Wonder - You Are The Sunshine Of My Life.mp3,3.33,M
/020 - Cher - Half Breed.mp3,3.18,M
/021 - Isley Brothers - That Lady.mp3,3.78,M
/022 - Sylvia - Pillow Talk.mp3,4.73,M
/023 - Grand Funk Railroad - We're An American Band.mp3,3.91,M
"/024 - Dr John - Right Place, Wrong Time.mp3",3.33,M
/025 - Skylark - Wildflower.mp3,4.74,M
/026 - Stevie Wonder - Superstition.mp3,5.05,M
/027 - Paul Simon - Loves Me Like A Rock.mp3,3.78,M
/028 - Maureen McGovern - The Morning After.mp3,2.67,M
/029 - John Denver - Rocky Mountain High.mp3,5.43,M
/030 - Stealers Wheel - Stuck In The Middle With You.mp3,3.93,M
/031 - Three Dog Night - Shambala.mp3,3.93,M
/032 - O'Jays - Love Train.mp3,3.42,M
/033 - Barry White - I'm Gonna Love You Just A Little More.mp3,4.81,M
"/034 - Tony Orlando & Dawn - Say, Has Anybody Seen My Sweet Gy.mp3",3.3,M
/035 - Eddie Kendricks - Keep On Truckin' (Part 1).mp3,4.05,M
/036 - King Harvest - Dancing In The Moonlight.mp3,3.24,M
/037 - Anne Murray - Danny's Song.mp3,3.57,M
/038 - Bobby 'Boris' Pickett - Monster Mash.mp3,3.62,M
/039 - Bloodstone - Natural High.mp3,5.56,M
/040 - Seals & Crofts - Diamond Girl.mp3,4.86,M
/041 - Doobie Brothers - Long Train Running.mp3,3.96,M
/042 - George Harrison - Give Me Love (Give Me Peace On Earth).mp3,4.14,M
/043 - Sly & The Family Stone - If You Want Me To Stay.mp3,3.42,M
/044 - Jermaine Jackson - Daddy's Home.mp3,3.39,M
/045 - Gladys Knight & The Pips - Neither One Of Us (Wants To .mp3,4.98,M
/046 - New York City - I'm Doin' Fine Now.mp3,3.19,M
/047 - Spinners - Could It Be I'm Falling In Love.mp3,4.83,M
/048 - Elton John - Daniel.mp3,4.45,M
/049 - Gladys Knight & The Pips - Midnight Train To Georgia.mp3,5.32,M
/050 - Deep Purple - Smoke On The Water.mp3,4.38,M
/051 - Dr Hook - The Cover Of The Rolling Stone.mp3,3.32,M
/052 - Charlie Rich - Behind Closed Doors.mp3,3.38,M
/053 - Loggins & Messina - Your Mama Don't Dance.mp3,3.22,M
/054 - Chicago - Feelin' Stronger Every Day.mp3,4.83,M
/055 - War - The Cisco Kid.mp3,4.41,M
/056 - Paul McCartney & Wings - Live And Let Die.mp3,3.7,M
"/057 - Hurricane Smith - Oh, Babe, What Would You Say.mp3",3.96,M
/058 - Johnnie Taylor - I Believe In You.mp3,5.19,M
/059 - Carpenters - Sing.mp3,3.77,M
/060 - Four Tops - Ain't No Woman (Like The One I've Got).mp3,3.5,M
/061 - Eric Weissberg & Steve Mande - Dueling Banjos.mp3,2.63,M
/062 - Stevie Wonder - Higher Ground.mp3,3.57,M
/063 - Al Green - Here I Am (Come And Take Me).mp3,4.83,M
/064 - BW Stevenson - My Maria.mp3,2.74,M
/065 - Curtis Mayfield - Superfly.mp3,3.73,M
/066 - Gilbert O'Sullivan - Get Down.mp3,3.04,M
/067 - Edward Bear - Last Song.mp3,3.68,M
/068 - Steely Dan - Reelin' In The Years.mp3,5.27,M
/069 - Focus - Hocus Pocus.mp3,7.63,M
/070 - Carpenters - Yesterday Once More.mp3,4.52,M
/071 - Bette Midler - Boogie Woogie Bugle Boy.mp3,2.65,M
/072 - Gilbert O'Sullivan - Clair.mp3,3.45,M
/073 - Steely Dan - Do It Again.mp3,6.81,M
/074 - Paul Simon - Kodachrome.mp3,4.07,M
/075 - Timmy Thomas - Why Can't We Live Together.mp3,5.26,M
/076 - Tower Of Power - So Very Hard To Go.mp3,4.17,M
/077 - Bette Midler - Do You Want To Dance.mp3,3.14,M
/078 - Johnny Rivers - Rockin' Pneumonia And The Boogie Woogie.mp3,4.03,M
/079 - Allman Brothers - Ramblin' Man.mp3,5.48,M
/080 - Temptations - Masterpiece.mp3,4.98,M
/081 - Helen Reddy - Peaceful.mp3,3.24,M
/082 - Spinners - One Of A Kind (Love Affair).mp3,4.04,M
/083 - Donna Fargo - Funny Face.mp3,3.17,M
/084 - Ohio Players - Funky Worm.mp3,3.02,M
/085 - Rolling Stones - Angie.mp3,5.2,M
/086 - Blue Ridge Rangers - Jambalaya.mp3,3.77,M
/087 - Lobo - Don't Expect Me To Be Your Friend.mp3,4.09,M
/088 - Stylistics - Break Up To Make Up.mp3,4.54,M
/089 - Jud Strunk - Daisy A Day.mp3,3.24,M
/090 - Deodato - Also Sprach Zarathustra.mp3,5.78,M
/091 - Johnny Nash - Stir It Up.mp3,3.48,M
/092 - Pink Floyd - Money.mp3,7.68,M
/093 - War - Gypsy Man.mp3,6.11,M
/094 - War - The World Is A Ghetto.mp3,4.67,M
/095 - Pointer Sisters - Yes We Can Can.mp3,4.81,M
/096 - Edgar Winter Group - Free Ride.mp3,3.56,M
/097 - David Bowie - Space Oddity.mp3,4.09,M
/098 - Albert Hammond - It Never Rains In Southern California.mp3,4.11,M
/099 - Donny Osmond - The Twelfth Of Never.mp3,3.1,M
/100 - Temptations - Papa Was A Rolling Stone.mp3,7.96,M
