User Type,Username,Date,Text
,Book early,2007-01-13T13:59Z,never heard it..what is it?
,Babsu43,2007-01-13T14:12Z,1000 tak. Den var saknat!!!
,Book early,2007-01-13T15:09Z,now i heard it..have to agree....så jävla bra...but still i dont know what it is..Thanks by the way for let it loose here...
,Joggi_2005,2007-01-13T15:49Z,"Det är Abbas producent Michael B Tretow och grabbarna Wasa och Big´s första album. 
Kan även rekommendera deras andra från 1994 
- Moonraker. Sen försvann de tyvärr.
Låtarna är skrivna av Wasa, trummisen i Pontus och Amerikanerna."
,qwerty1339,2007-01-13T17:54Z,http://thepiratebay.org/tor/3595366/Big_Money_-_Moonraker
,Book early,2007-01-13T18:04Z,tackar för svaret..nu vet jag bättre!!!!...så jävla bra måste jag säga.tackar alla inblandade.
,fiende,2007-01-14T04:24Z,"jag lysnade sönder den 1992 fast ibland sätter jag på den o njuter igen.
tycker den e bland dom bästa svenska skivorna som gjorts.
iof e jag en kräsen fan! :)"
,Babsu43,2007-01-14T18:08Z,"Selv om man er dansker kan man godt njuta Big Money - begge cd´er er rigtig rigtig bra!!!!
Tak til qwert1339 for et godt indslag. 
Hvad blev der egentlig af Pontus Och Amerikanerna???"
,Joggi_2005,2007-01-15T10:35Z,"Pontus och Amerikanerna slutade när Wasa började med Big Money. De återförenades utan Wasa några år senare och gav ut ett album till, sen slutade de.. För gott?"
,peewee64,2007-01-26T22:46Z,"We want this one , someone please seed!!!"
,Foxzz,2007-06-01T15:35Z,Come on...please seed someone...?
,falcor75,2007-09-22T07:18Z,"Big nostalgia album, someone please seed...."
,Taurus_Miles,2008-02-17T01:58Z,"Tack för detta album har saknat det länge.
nu har jag bägge två .
Hoppas att många fler får upp ögonen för dessa artister nu när Rongedal har gått till final 
i melodifesivalen"
,RudeBoy,2009-08-24T20:07Z,Den här plattan verkar vara svår som fan att få tag på. Jag tankar envist men med den här farten lär det ta några dygn. Tack till dig som seedar vem du nu är. =)
,Jimpo72,2011-04-14T07:48Z,skulle gärna lyssna men seeden suger !!! kan man få lite seed eller !! 
