User Type,Username,Date,Text
,photon_71,2005-03-01T01:15Z,"I have about 9 gig of hotlegsandfeet.com. Just contact me, or  post a request as a comment. But in english only, pleaze!"
,viandel,2005-03-02T08:57Z,Please post some (or all :)) of your collection. It would be highly appreciated...
,tollnuss,2005-03-06T23:14Z,go!
,Subwoof,2005-03-10T00:12Z,Yes please dooo!!!
,No_Nam3,2006-02-05T04:02Z,photon_71 PLZzz upload some movies from hotlegsandfeet.com !!!
,mike_lovegrove,2006-07-24T22:12Z,would love more pantyhose videos!
,bootleg_greg,2007-09-10T19:52Z,yes post some of your collection if you would.  Thanks!
,radio0o,2008-01-05T20:04Z,can someone please finish seeding this? a few of us are stuck at 90%!!! thanks
,gilllloux,2008-08-06T05:16Z,"Lovely girl and sensual action ! I've been waiting for months to get the full files, but i'm still at 90%, with 10 other leechers. It would be very helpul to seed the end, please..."
,chrissyjj,2010-01-13T22:44Z,photo _71 do you have the one with kristine in (white stockings) ??
