Filename,Size,Unit
/00-gavin_degraw-chariot-2003-hvn.m3u,419,B
/00-gavin_degraw-chariot-2003-hvn.nfo,10.75,K
/00-gavin_degraw-chariot-2003-hvn.sfv,1.63,K
/01-gavin_degraw-follow_through-hvn.mp3,6.15,M
/02-gavin_degraw-chariot-hvn.mp3,6.34,M
/03-gavin_degraw-just_friends-hvn.mp3,4.91,M
/04-gavin_degraw-(nice_to_meet_you)_anyway-hvn.mp3,5.99,M
/05-gavin_degraw-chemical_party-hvn.mp3,4.7,M
/06-gavin_degraw-belief-hvn.mp3,6.4,M
/07-gavin_degraw-crush-hvn.mp3,5.44,M
/08-gavin_degraw-i_dont_want_to_be-hvn.mp3,5.94,M
/09-gavin_degraw-meaning-hvn.mp3,5.53,M
/10-gavin_degraw-more_than_anyone-hvn.mp3,3.5,M
/11-gavin_degraw-over-rated-hvn.mp3,6.73,M
