Filename,Size,Unit
/Day 1/1Cell injury1.mp3,45.27,M
/Day 1/2Cell injury2.mp3,45.88,M
/Day 1/3Inflammation1.mp3,45.28,M
/Day 1/4Inflammation2.mp3,53.66,M
/Day 1/5Fluid ahd Hemody1.mp3,45.2,M
/Day 1/6Fluid and hemody2.mp3,45.43,M
/Day 1/7Fluid and hemody3.mp3,41.72,M
/Day 2/1Nutrition 1.mp3,46.43,M
/Day 2/2Nutrition 2-Neoplasia1.mp3,45.4,M
/Day 2/3 Neoplasia2.mp3,45.09,M
/Day 2/4Neoplasia3- Hematology 1.mp3,51.59,M
/Day 2/5Hematology2.mp3,46.77,M
/Day 2/6Hematology3.mp3,44.48,M
/Day 2/7Hematology4.mp3,45.68,M
/Day 2/8Hematology 5.mp3,53.38,M
/Day 3/1Hematology6.mp3,46.58,M
/Day 3/2Hematology7.mp3,45.93,M
/Day 3/3Hematology8.mp3,44.56,M
/Day 3/4Cardiovascular 1.mp3,53.41,M
/Day 3/5Cardiovascular 2.mp3,48.99,M
/Day 3/6Cardiovascular 3.mp3,42.68,M
/Day 3/7Cardiovascular 4.mp3,43.86,M
/Day 3/8Respiratory1.mp3,54.81,M
/Day 4/1Respiratory2.mp3,45.23,M
/Day 4/2Respiratory 3.mp3,45.82,M
/Day 4/3Gastrointestinal 1.mp3,45.69,M
/Day 4/4Neoplasia3- Hematology 1.mp3,51.59,M
/Day 4/6Hepatobiliary-pancreas 2.mp3,41.83,M
/Day 4/7Renal 1.mp3,42.51,M
/Day 4/7Renal 2.mp3,55.39,M
/Day 5/1Gyn.mp3,47.6,M
/Day 5/2GYN.mp3,40.96,M
/Day 5/3Endocrine.mp3,53.8,M
/Day 5/4Musculoskeletal.mp3,44.35,M
/Day 5/5Skin.mp3,45.46,M
/Day 5/6CNS-special senses.mp3,37.65,M
