Filename,Size,Unit
"/00 - Various Artists - Elevation, Vol. 1 - front.jpg",17.54,K
"/00 - Various Artists - Elevation, Vol. 1.m3u",565,B
"/00 - Various Artists - Elevation, Vol. 1.nfo",974,B
/01 - Huston Singletary - Ocean's Cry.mp3,7.22,M
/02 - Paul Lawler - White Wings.mp3,6.55,M
/03 - Tadashi Namba - Shaka.mp3,8.15,M
/04 - Paul Lawler - A Process of Elevation.mp3,7.81,M
/05 - Huston Singletary - Across Angoran Goro.mp3,6.61,M
/06 - Sami Takieddin - A Voice in the Darkness.mp3,6.96,M
/07 - Soma Sonic - Metro.mp3,9.36,M
/08 - Ikarus - Catu (Vienna Sub Mix).mp3,8.87,M
/09 - Christopher Franke - The Mission.mp3,7.46,M
/10 - Govinda - Synthetic Beauty.mp3,7.62,M
/11 - Sami Takieddin - Movements in Space.mp3,10.38,M
/12 - Christopher Franke - A Radiant Band of Light.mp3,6.24,M
