Filename,Size,Unit
/Sambass 3 (Disc 1)/01. DJ Patife feat. Cleveland Watkiss - Overjoyed.mp3,7.99,M
/Sambass 3 (Disc 1)/02. Helen Christina - Canto de Ossanha (Gui Boratto's extended mix).mp3,7.71,M
/Sambass 3 (Disc 1)/03. Marcelinho De Lua Featuring Seu Jorge  - Cotidiano.mp3,7.41,M
/Sambass 3 (Disc 1)/04. Karla Sabah - Chiclete Com Banana.mp3,4.46,M
/Sambass 3 (Disc 1)/05. Wilson Simonal - De Noite Na Cama (DJ Ramilson Maia remix).mp3,6.4,M
/Sambass 3 (Disc 1)/06. Cosmonautics - Cosmosamba (Dog's Face Vibes).mp3,8.29,M
/Sambass 3 (Disc 1)/07. Drumagick - Sambarock.mp3,5.42,M
/Sambass 3 (Disc 1)/08. Veiga & Salazar - Barbecue Hip Hop (Mad Zoo & Mystical remix).mp3,6.81,M
/Sambass 3 (Disc 1)/09. BiD - Fora Do Horario Comercial (Soul Slinger remix).mp3,6.8,M
/Sambass 3 (Disc 1)/10. Luz Marian - Mar (Cosmonautics Sessions mix).mp3,6.46,M
/Sambass 3 (Disc 1)/11. Max de Castro - Mais Uma Vez Um Amor.mp3,6.3,M
/Sambass 3 (Disc 1)/12. Pedro Bial - Filtro Solar (Ramilson Maia D'n'B remix).mp3,7.43,M
/Sambass 3 (Disc 1)/13. Arcoiris - Coco Joao (Hotbox remix).mp3,9.55,M
/Sambass 3 (Disc 2 - mixed)/01. Marcelinho Da Lua feat. Mart'nalia - Refazenda.mp3,5.46,M
/Sambass 3 (Disc 2 - mixed)/02. Funk Como Le Gusta - 16 Toneladas (DnB remix).mp3,6.93,M
/Sambass 3 (Disc 2 - mixed)/03. Syndicate - Tim Dom Dom.mp3,6.07,M
/Sambass 3 (Disc 2 - mixed)/04. Jair Oliveira - Todo As Letras (Sou Teu Nego) Mad Zoo's Nigga Sessions.mp3,7.23,M
/Sambass 3 (Disc 2 - mixed)/05. Vanessa Da Mata - Na̵ Me Deixe So (DeepLick & Ramilson Maia DnB remix).mp3,7.36,M
/Sambass 3 (Disc 2 - mixed)/06. Cosmonautics - Samḅo.mp3,6.71,M
/Sambass 3 (Disc 2 - mixed)/07. Daniela Mercury - A Tonga Da Mironga Do Kabulete (Ramilson Maia & DeepLick DnB remix).mp3,5.39,M
/Sambass 3 (Disc 2 - mixed)/08. Wilson Simoninha - Mais Um Lamento (Mad Zoo & Patife Session mix).mp3,8.53,M
/Sambass 3 (Disc 2 - mixed)/09. Karla Sabah - Reza (Mad Zoo's Kosmic Kharma mix).mp3,7.76,M
/Sambass 3 (Disc 2 - mixed)/10. Drumagick - Baby.mp3,6.67,M
/Sambass 3 (Disc 2 - mixed)/11. Kaleidoscopio - Feliz De Novo (Vargas remix).mp3,7.95,M
/Sambass 3 (Disc 2 - mixed)/12. Drumagick - Bossa.mp3,9.65,M
/Sambass 3 (Disc 2 - mixed)/13. Ram Science vs. DeepLick feat. Graca Cunha & Muller - O Que Faz Vibrar.mp3,5.61,M
