User Type,Username,Date,Text
,linkinpark13,2006-01-02T19:24Z,Does anyone have a multiplayer key for theis?? Har noen en multiplayer key??
,theBurglar,2006-01-17T19:14Z,Yes.
,bkeyper70,2006-02-05T10:00Z,"Help, when I install after burning the image files, it tells me that there is not enough space to install these options, and to free up some space.  I have 150GB available, I dont get it.  Any help would be great!"
,WelletntiniuSS,2006-02-14T00:16Z,Works Fine=)
,Binnu,2006-02-22T20:19Z,"Exuse me but why does a red cross appears to the left of my download ""icon""."
,niklasahl,2006-02-26T17:10Z,how do you do when you mount more then 1 file?
,hartrooxz,2006-04-02T13:54Z,"my game dosent work... the screen turns black., and then it goes back to normal again.... but no game :/:/....."
,ToXiC_Boden,2006-04-05T19:52Z,How da FUCK do i install?! i mounted in deamon tools 4.0 and it begins to install.. then it comes up wait for Battlefield 2 1.1 patch update  then after 1 min. Error.. update failed. and cant install !?!?!
,lopas1,2006-04-20T22:58Z,"liquidmonkey is a wierd guy!! This works fine , but not online!"
,Hemfros,2006-05-20T12:52Z,you can't use deamon tools 4.0. it has a safety module that stop you from playing with mounted games... i use 3.47 and it work fine...
,Ize cold,2006-06-28T22:12Z,"Help, when I install after burning the image files, it tells me that there is not enough space to install these options, and to free up some space. I have 150GB available, I dont get it. Any help would be great! 
"
,Ludde93,2006-07-01T09:11Z,"i have the same problem!! it just go back to windows when i start, i use daemon tools 4.03HE. is that wrong version?"
,lasse_1001,2006-07-12T07:14Z,just doesn't work!
,Cinze88,2006-07-12T09:17Z,"Thanks!, kan n책n seeda ? g책r i 30/kbit!"
,Marxist,2006-07-22T19:19Z,seed please
,File_90,2006-09-02T16:48Z,"plz help me
when i start BF2SF istart to work but then i close down and i come back to my normal computer
i have tried to use daemon tool 3,47 but i still doesnt work
PLZ help me"
,erfah,2006-10-07T10:33Z,I have Battlefield 2 original (bought version) with internet working and all.. so.. do you think i will be able to play special forces online aswell? or does it use the special force cd-key?
,Friendboy,2006-11-30T14:17Z,do i need cd?? trenger jeg cd??
,Olle629,2007-02-04T16:46Z,when i start the game the screen turns black then it goes normal again why? :S
,Olle629,2007-02-04T16:46Z,Dont work!
,Olle629,2007-02-04T19:11Z,Dont you have to crack?
,Capacious mind,2007-05-22T14:30Z,I have to confirm with you guys that a original Battlefield 2 is required to install right...or can it be done without an original version?
,deadlyjack,2007-08-30T08:10Z,Seed 300kb/s plz... I do... I'll help you when you help me
,deadlyjack,2007-08-30T08:12Z,My only problem is that I have the cd-key and stuff... But the cd to special forces cannot be found... so I hope this attempt to install it will work... 
,deadlyjack,2007-08-30T08:26Z,aint there any other form of daemon tools? I really need it but everytime I download it my virus program alerts that a threat has occured... and I have too go throw an automatical aborting of daemon tools... so anyone?
,simme_7070,2007-09-02T16:50Z,plz seed
,simme_7070,2007-09-02T16:50Z,sn채lla seda
,nikozza,2007-10-18T14:05Z,NO SEEDERS ....REMOVE PLX
,m50b20,2007-11-25T15:25Z,Cant unpack cd2....cd1 works fine
,irishpiracy,2008-01-12T04:06Z,You cant play online if you don't have the registered code for your addon in bf2. AND you have to play the expansions on an online account. In-other-words; this is really for if you misplaced your discs... 
,DOTOCM1,2008-02-15T02:19Z,"69.13.215.131:29899 GS
westbay.klitt.net:29900 GS
80.69.83.29:29900 GS
24.37.251.251:29900 GS
217.195.52.47:29900 GS
s.bf2.lv:39900 GS
85.115.115.39:39900 GS
82.192.57.52:29900 GS
80.88.123.8:29901 GS
82.208.4.198:30110 GS
195.222.33.241:29900 GS
sabeath.dyndns.org:29900 GS
217.172.177.45:29900 GS
212.89.230.86:29900:43233 GS
82.148.137.226:29900 GS
vimmerby.game-host.org:29900 GS
72.5.86.186:29900 GS
217.133.21.86:29900 GS
85.214.109.56:29901 GS
62.165.105.169:42293 GS
5.69.4.15:29900 GS

cracked servers for this game 
Special.Forces only 
you need the The All-Seeing Eye to connect if there are any one online 

goto gamecopyworld.com
for private server crack"
,kung_viggeIIII,2008-03-21T22:50Z,plz seed!! sn채lla seedaa
,pjuklarven,2008-04-24T19:25Z,FUCK! i think i installed it right but it did'nt work i got that it goes black and stuff and the goes back to the startpage so i uninstalled it and now the original bf2 is just like it special forces.and it worked fine before is installed SF!
,Jorbovich,2008-05-19T19:40Z,Seed Please I really want this!
,eger_666,2008-10-29T10:15Z,seed pls
,TheBeadMan,2009-03-02T15:57Z,"Worked like a charm. Unziped the files, mounted them and installed. Seeding away!"
,Mr_Pibbles,2009-03-18T07:14Z,I cant find the all-seeing eye anywhere would a SN Generator alow me to get online? gerat upload!
