Filename,Size,Unit
/00-ost-the_life_aquatic_with_steve_zissou-2004-irf.m3u,920,B
/00-ost-the_life_aquatic_with_steve_zissou-2004-irf.nfo,1.9,K
/00-ost-the_life_aquatic_with_steve_zissou-2004-irf.sfv,1.17,K
/01-sven_libaek_-_shark_attack_theme-irf.mp3,1.68,M
/02-mark_mothersbaugh_-_loquasto_international_film_festival-irf.mp3,7.74,M
/03-david_bowie_-_life_on_mars-irf.mp3,6.45,M
/04-seu_jorge_-_starman-irf.mp3,4.23,M
/05-mark_mothersbaugh_-_let_me_tell_you_about_my_boat-irf.mp3,2.43,M
/06-seu_jorge_-_rebel_rebel-irf.mp3,3.19,M
/07-mark_mothersbaugh_-_zissou_society_blue_star_cadets-irf.mp3,4.47,M
/08-devo_-_gut_feeling-irf.mp3,7.68,M
/09-sven_libaek_-_open_sea_theme-irf.mp3,3.28,M
/10-seu_jorge_-_rock_n_roll_suicide-irf.mp3,5.7,M
/11-joan_baez_-_heres_to_you-irf.mp3,5.91,M
/12-mark_mothersbaugh_-_we_call_them_pirates_out_here-irf.mp3,6.89,M
/13-iggy_and_the_stooges_-_search_and_destroy-irf.mp3,7.03,M
/14-paco_de_lucia_-_la_nina_de_puerta_oscura-irf.mp3,5.48,M
/15-seu_jorge_-_life_on_mars-irf.mp3,4.51,M
/16-mark_mothersbaugh_-_ping_island-lightning_strike_rescue_op-irf.mp3,7.36,M
/17-seu_jorge_-_five_years-irf.mp3,6.6,M
/18-scott_walker_-_30_century_man-irf.mp3,2.44,M
/19-the_zombies_-_the_way_i_feel_inside-irf.mp3,1.86,M
/20-david_bowie_-_queen_bitch-irf.mp3,5.78,M
