User Type,Username,Date,Text
,kronal,2004-07-02T02:46Z,skulle va fett nice om nån kunde rippa så den blev på 700 meg typ då skulle lillbrosan bli glad me lite jönsonligan
,Rapt0r,2004-07-02T06:03Z,"för det första så är detta en DVD film för det andra så finns den redan att ladda ner på ""TPB"" fick hem den igår och den funkade varför lägga ut en till när den andra funkar..."
,Smurf,2004-07-02T07:11Z,"...för det tredje, vem har påstått att det är inte är en DVD film, för det fjärde så e detta en orginal relle som vissa av olika anledningar vill ha, det var inte den andra kollo rullen, för det tionde så har det släppts dubbletter av betydligt sämre grejer. För det hundrade, sluta gnälla!  :P"
,rust,2004-07-02T09:26Z,Denna release är inte helt kurant bara så ni vet...
,SchuMaker,2004-07-02T10:56Z,Enligt swecheck.net är denna rls *NUKED*!
[T],sotis,2004-07-02T11:58Z,"Det står ""fucked.up.chapters"" hos SweCheck. Om det bara betyder att det strular när man väljer kapitel i menyerna, så spelar det inte mig så stor roll.

Jag chansar och tar den ändå! Tack för uppladdningen!!"
,LuRge_,2004-07-02T19:16Z,Varför kan inte jag packa upp filmer som e större än 4 gb med winRAR???? BLIR ARG.. :S
,jonny69,2004-07-02T21:20Z,kan vara att du har fat32 och inte ntsf.men det har ju inte att göra med winrar.men jag kunde inte packa upp när jag hade fat32.hoppas det hjälper det va det ända jag kom på.
,LuRge_,2004-07-02T23:10Z,ja tack där står nåt om ntsf.. hur får man det istället då???
,KalleKofot,2004-07-03T00:18Z,"Visst är den för barn, men vilken skit film....var tvungen att spola fram för att det skulle få ett slut."
[T],sotis,2004-07-03T04:07Z,"LuRge: Klippt från Hjälp & Supportcenter i Windows XP: 

""Det är enkelt att konvertera partitioner till NTFS. Installationsprogrammet gör det lätt att konvertera det befintliga filsystemet oavsett om det är FAT, FAT32 eller en tidigare version av NTFS. Den här typen av konvertering behåller filerna intakta (till skillnad från att formatera en partition).""

Gör så här: 

Start -> Kör, skriv cmd, därefter skriver du 
convert c: /fs:ntfs 
om det är C: partionen du vill konvertera!"
,LuRge_,2004-07-03T15:22Z,Tusen tack sotis.. :]
,Porta,2004-07-06T15:39Z,Är det bara att bränna på dvd skiva och stoppa i den i dvd:n? Eller behöver man köra image i nåt brännarprog?
,BT-loader,2004-07-15T03:32Z,:crazy: ***SEEDARE SÖKES!*** :crazy:
,freddvik,2004-07-30T10:34Z,seeda snälla
,clack,2004-08-01T20:16Z,Du som laddat hem denna snälla seeda en stund till. Vill SÅÅÅÅÅÅgärna ha hem denna.
,Atina,2004-08-31T19:07Z,"Hallå där alla ni som vill ha denna film (Kollo)
Tydligen så har denna torrent dött men jag tror jag har en idé att få liv i den igen.
Vill gärna dra ett strå till stacken som tack för alla fina filmer jag fått!
Hittade resterande RAR-Filer på DC++ och laddar hem dom nu!
Sedan fyller jag på och seedar denna så vi blir några stycken!
Kanske är jag dum och att det inte går men säg då till ni som kan detta!
Vi är ju några på drygt 80% Och jag ser ju vilka filer som jag inte fått hem så jag hämtar dom!
Hoppas jag inte får höra att man är en dum brud som inte fattar!
Försöker I.A.F

Ha tålamod tills jag fått hem filerna så jag kan testa om det fungerar!

//Atina"
,Atina,2004-09-08T16:37Z,"Stämmde inte med filerna när jag skulle packa upp dom!
Tyvärr!
Hoppas någon annan kan fixa detta eller lägga upp en ny!

//Atina"
,Atina,2004-09-11T16:37Z,Gör ett nytt försök att få liv i denna  //Atina
,bjornsson,2004-09-22T09:10Z,plz seeda lite... ligger på 96%
,lazylayout,2004-09-23T19:40Z,"Snälla seeda NU! Har fått hem 99,6%.
Hur frustrerande är inte det...??"
,veronicaboy,2004-10-01T10:59Z,Är det någon som vill seeda..please skulle vara snällt..tack på för hand.
,Atina,2004-10-02T16:26Z,"Jaha!
Då får man hoppa in igen och hjälpa!
Sist var det 6 st som fick hem filmen och alla hoppade av när dom var klara!


Startar nu och hoppar ur när jag ser fler som seedar!

//Atina"
,spacejack,2004-10-04T15:43Z,Någon där ute som har covers till denna?.....
,j0nathan,2004-10-08T00:31Z,inge seeds :(
