User Type,Username,Date,Text
,speakeasy,2006-04-01T10:58Z,Nice one!
,dif,2006-04-01T16:43Z,nån som vet bvart det fins cover till denna?
[T],Sargon,2006-04-01T17:09Z,Ska scanna in och ladda upp cover snart... typ i morgon! Stay tuned!
[T],Sargon,2006-04-01T17:11Z,"På måndag, vid närmare eftertanke. Dvs 3 april. Inget aprilskämt! :)"
,tuto,2006-04-01T18:29Z,"cover finns här!
http://www.cdcovers.cc/covers.php"
,tuto,2006-04-01T21:46Z,Och alla andra covers man kan önska sig. Tusentals!
[V],Albacken,2006-04-02T13:34Z,WOW
,Hydrashok,2006-04-03T10:22Z,"Uh, vart tog seedaren vägen? Vi är fast på 63% här..."
,HarryBoj,2006-04-05T12:24Z,"Sargon !
Ville bara tacka uppladdningarna och hjälpen jag fick.
Kanon!"
,HarryBoj,2006-04-05T12:26Z,"Jaja jag vet , jag ÄR dyslektiker."
,aikox2,2006-04-05T15:28Z,"THANK YOU for all three discs.  Great choice, and great to have left complete and uncompressed!

Thanks again,
Aiko"
[T],Sargon,2006-04-10T21:32Z,"Thanks for your nice response! Makes it fun to share... :) / Tack för de orden, sånt gör det roligt att dela med sig... :)"
[T],Sargon,2006-04-10T21:40Z,"Nu är ÄÄÄNTLIGEN de utlovade omslagen uppladdade också, se http://thepiratebay.org/details.php?id=3469182. Jo, jag vet att de finns på t.ex. cdcovers.cc (+ Dr.Dralles uppladdning), men jag ville ladda upp dom i alla fall. Läste in hela rasket med hög upplösning i stället, glädjer alltid nån... :)"
[T],Sargon,2006-04-10T21:42Z,High resolution covers (Swedish edition box set) on  http://thepiratebay.org/details.php?id=3469182.
,DeniceMcKillop1,2006-05-24T11:51Z,"Thanks so much to everyone who is making this wonderful series and the Fawlty Towers Special available to us. After all these years and so many times watching these episodes I still find this to be the best television humour I have ever seen.
Denice"
,albanen,2006-09-22T21:45Z,"please seed:-(

I will when im done at least to 1,5 ratoin

Seeda gärna det kommer jag göra minst till ration 1,5 när jag är klar:-)"
,albanen,2006-09-23T19:05Z,"what the fuck are you retarded??
ive seeded up to 2,5 ration and cant even get done??

im on 99% now and still guessing that its most retarded mongo idiots that dl this??are i wrong??
"
,albanen,2006-09-23T19:08Z,"är det bara förståndshandikappade idioter här eller??

Jag har seedat som en idiot,men ändå kan jag inte få hela filen??

Fy helvete vad det finns cp och mongoidioter och leechcp,n där ute tyvärr,tyvärr verkar alla som tankat denna fil också är förståndshandikappade"
,albanen,2006-09-23T19:10Z,"and sargon if you upload something,then dont stop seed untill at least 50 weeks...please"
,Maximz23,2006-12-01T16:12Z,"""dig_ said:
Ärligt, vem vill översätta nånting till Norska? Dom är juh dummast av alla människorna på denna jord. T.om dummare än dom dumma Pålakkerna. Och Pålakkerna är inte så sluga så att säga..""

-> Grunnen til at det ikke er tekstet på norsk er at vi faktisk skjønner engelsk, i motsetning til dumme svenskejævler! Er jo bitching om svensk tekst på alle torrenter som ligger ute på thepiratebay. Retards!!!
"
,meowing,2008-01-19T07:25Z,Please seed this just 1 time.. (I'll return it twice)
,toolong4,2010-01-03T08:48Z,"Thanks Sargon
Awesome stuff!"
