Filename,Size,Unit
/AlbumArt_{6D6DEAA0-5D87-44AD-BF49-C331D1B140E6}_Large.jpg,12.21,K
/AlbumArt_{6D6DEAA0-5D87-44AD-BF49-C331D1B140E6}_Small.jpg,2.83,K
/AlbumArtSmall.jpg,2.83,K
/Covers/alanis morissette - Black Hole Sun (Soundgarden Cover live).mp3,4.35,M
/Covers/Cibo Matto - Black Hole Sun (Soundgarden cover).mp3,2.58,M
/Covers/Evanescense - 4th of July (Live Soundgarden cover).mp3,5.32,M
/Covers/Soundgarden-Blow Up The Outside World (Rachel Barton).mp3,3.44,M
/Covers/Soundgarden-Rusty Cage (Johnny Cash).mp3,2.63,M
/Folder.jpg,12.21,K
/Fresh Deadly Rarities/AlbumArt_{6699D4E3-848C-4E61-BCE5-DF00D978582E}_Large.jpg,11.51,K
/Fresh Deadly Rarities/AlbumArt_{6699D4E3-848C-4E61-BCE5-DF00D978582E}_Small.jpg,3.42,K
/Fresh Deadly Rarities/AlbumArt_{6D6DEAA0-5D87-44AD-BF49-C331D1B140E6}_Large.jpg,12.21,K
/Fresh Deadly Rarities/AlbumArt_{6D6DEAA0-5D87-44AD-BF49-C331D1B140E6}_Small.jpg,2.83,K
/Fresh Deadly Rarities/AlbumArtSmall.jpg,3.42,K
/Fresh Deadly Rarities/Alice Mudgarden - Right Turn.mp3,2.27,M
/Fresh Deadly Rarities/Chris Cornell - Black Hole Sun (Acoustic).MP3,2.94,M
/Fresh Deadly Rarities/Chris Cornell - Seasons.mp3,5.31,M
/Fresh Deadly Rarities/Chris Cornell - Sunshower.mp3,5.37,M
/Fresh Deadly Rarities/Chris Cornell- Ave Maria.mp3,5.67,M
/Fresh Deadly Rarities/Folder.jpg,11.51,K
/Fresh Deadly Rarities/M.A.C.C.- Hey baby (Land of the new rising sun).mp3,5.03,M
/Fresh Deadly Rarities/Soundgarden (Dark Load) Brewicide.mp3,5.32,M
/Fresh Deadly Rarities/soundgarden - all your lies (deep six).mp3,5.34,M
