Filename,Size,Unit
/Avenged Sevenfold - A Little Piece Of Heaven Album Version.mp3,8.12,M
/Avenged Sevenfold - Afterlife Album Version.mp3,6.31,M
/Avenged Sevenfold - Almost Easy Album Version.mp3,4.02,M
/Avenged Sevenfold - Brompton Cocktail Album Version.mp3,4.33,M
/Avenged Sevenfold - Critical Acclaim Album Version.mp3,5.67,M
/Avenged Sevenfold - Dear God Album Version.mp3,7.31,M
/Avenged Sevenfold - Gunslinger Album Version.mp3,4.15,M
/Avenged Sevenfold - Lost Album Version.mp3,5.3,M
/Avenged Sevenfold - Scream Album Version.mp3,5.09,M
/Avenged Sevenfold - Unbound The Wild Ride Album Version.mp3,5.43,M
