Filename,Size,Unit
/00-lindsay_lohan-a_little_more_personal_(raw)-2005.m3u,495,B
/00-lindsay_lohan-a_little_more_personal_(raw)-2005.nfo,3.05,K
/00-lindsay_lohan-a_little_more_personal_(raw)-2005.sfv,615,B
/01-lindsay_lohan-confessions_of_a_broken_heart_(daughter_to_father).mp3,4.86,M
/02-lindsay_lohan-black_hole.mp3,5.55,M
/03-lindsay_lohan-i_live_for_the_day.mp3,4.77,M
/04-lindsay_lohan-i_want_you_to_want_me.mp3,5.42,M
/05-lindsay_lohan-my_innocence.mp3,6.08,M
/06-lindsay_lohan-a_little_more_personal.mp3,5.04,M
/07-lindsay_lohan-if_its_alright.mp3,6.56,M
/08-lindsay_lohan-if_you_were_me.mp3,4.26,M
/09-lindsay_lohan-fastlane.mp3,5.67,M
/10-lindsay_lohan-edge_of_seventeen.mp3,7,M
/11-lindsay_lohan-who_loves_you.mp3,6.12,M
/12-lindsay_lohan-a_beautiful_life_(la_bella_vita).mp3,5.11,M
