Filename,Size,Unit
/01 Prologue  'I Shall Tell You of William Wallace' 256kbps.mp3,6.56,M
/02 Outlawed Tunes on Outlawed Pipes 256kbps.mp3,3.76,M
/03 The Royal Wedding 256kbps.mp3,4.05,M
/04 'The Trouble With Scotland' 256kbps.mp3,1.24,M
/05 Scottish Wedding Music 256kbps.mp3,2.27,M
/06 Prima Noctes 256kbps.mp3,3.24,M
/07 The Proposal 256kbps.mp3,11.95,M
/08 'Scotland Is Free! ' 256kbps.mp3,553.41,K
/09 Point of War-Johnny Cope-Up in the Morning Early 256kbps.mp3,5.48,M
/10 Conversing With the Almighty 256kbps.mp3,2.46,M
/11 The Road to the Isles-Glendaural Highlanders-The Old Rustic Bridge by the Mill 256kbps.mp3,7.09,M
/12 Sons of Scotland! 256kbps.mp3,22.25,M
/13 Vision of Murron 256kbps.mp3,3.22,M
/14 'Unite the Clans! ' 256kbps.mp3,725.46,K
/15 The Legend Spreads 256kbps.mp3,2.06,M
/16 'Why Do You Help Me-' 256kbps.mp3,1.16,M
/17 For the Love of a Princess 256kbps.mp3,7.47,M
/18 'Not Every Man Really Lives' 256kbps.mp3,7.64,M
/19 'The Prisoner Wishes to Say a Word' 256kbps.mp3,6.8,M
/20 'After the Beheading' 256kbps.mp3,3.3,M
/21 'You Have Bled With Wallace! ' 256kbps.mp3,2.52,M
/22 Warrior Poets 256kbps.mp3,900.78,K
/23 Scotland the Brave-The Badge of Scotland-The Meeting of the Waters 256kbps.mp3,5.12,M
/24 Leaving the Glenh Urquhart-The Highland Plaid-Jock Wilson's Ball 256kbps.mp3,6.49,M
/25 Kirkhill-The Argyllshire Gathering-The Braemar Highland Gathering 256kbps.mp3,7.58,M
/AlbumArtSmall.jpg,2.17,K
/AlbumArt_{5F440A15-F3CC-4711-8B27-2A594B94DB41}_Large.jpg,8.84,K
/AlbumArt_{5F440A15-F3CC-4711-8B27-2A594B94DB41}_Small.jpg,2.17,K
/Folder.jpg,8.84,K
/desktop.ini,339,B
