User Type,Username,Date,Text
,darthsidious,2005-03-06T16:19Z,Does anyone have taxi2 dvdr with finnish subs?
,stoff3r,2005-03-07T00:12Z,hey. please seed:)
,Janiqq,2005-03-11T15:38Z,http://www.imdb.com/title/tt0152930/
,Janiqq,2005-07-20T19:27Z,"nice movie... good quality, 5 stars Thaanks ;)"
,Baekkern,2006-05-31T08:02Z,"Please seed. Stuck at 89,9% for days now."
,linusk-berg,2006-06-17T11:47Z,SeeD
,linusk-berg,2006-06-17T11:48Z,Only 0.1 % left SeeD
,kaldarosh,2006-06-22T14:55Z,SEED!!!
,kezar,2006-06-26T22:04Z,"please someone seed stuck on 97,6%"
,theblade15,2006-06-26T22:33Z,"man kan inte titta på filmen vad är det för skit
du har Uppladdadt"
,theblade15,2006-06-26T22:55Z,Please seed im stuck on 97.8% for days now
,RasmusJ13,2006-07-05T15:33Z,"Seed For pokker, min står på 97,6 % Mangler kun 92 MB. Pleas seed"
,RasmusJ13,2006-07-05T18:41Z,Seed alle sammen. Pleas seed. det betyder alt
,RasmusJ13,2006-07-05T18:41Z,"Seed everybody, it's mean mutch to me. so pleas seed"
,uberman,2006-07-07T17:30Z,"sitter fast på 98,2. stuck at 98,2. anyone, please seed"
,RasmusJ13,2006-07-08T01:53Z,"Seed, i am at 98,2 and i have been there for days now."
,Raquex,2007-01-28T19:41Z,Kom igen och seeda för fan!!! Varför är det bara en massa idioter och nollor som lägger upp torrenter?? Vad är det för mening att lägga upp en torrent om man ändå inte kommer att seeda?? 
,pasxalitsa,2007-08-13T11:49Z,"thank you very much and please seedddddddddddddddddddddddd
thanks again 
bbbbbbbbbyyyyyyyyyyeeeeeeeee!!!!!!!!!!"
,step86,2007-10-21T01:53Z,"Could some one please seed this. I'm at 95,6% Come on!"
,EliteBubba,2007-10-21T21:34Z,"Anyone have a report on whether it's possible to get 100% of this one?? If so, how long did it take to get to 100%? Replies much appreciated :)"
,EliteBubba,2007-10-24T11:25Z,"ok I'm gonna assume it's possible to get 100%, since I just saw a seeder popping in. He didn't share anything before he left, but I guess he's gonna give us what we need eventually (fingers crossed) :)  Thanx in advancd :D"
,EliteBubba,2007-10-26T12:21Z,"Hey seeder-dude (/babe), u wanna comment on why u don't seed when u pop in to visit. U having technical difficulties or something? Just curious, not criticising ;)"
,Fredde_Furia,2007-11-05T23:55Z,"Could some one please seed this. I'm at 96,4% Come on! "
,EliteBubba,2007-11-10T20:42Z,"Think this is gonna take many months, if we ever get to 100%. Think I got 2mb last week. Not recommending anyone to download this unless you're planning to maybe watch it some time next year.

If things improve I'll give an update..."
,EliteBubba,2007-11-13T18:50Z,"Seems I need to retract my earlier advice against downloading this one. Suddenly a new seeder came along to get us to completion. Seems there has to be enough people who have most of it, so I recommend u help people get to ninetyish percent and be patient :)

Will help seed, big thanks to seeder :)"
,norboy79,2007-11-24T23:49Z,"Wow, just before I gave up all hope, it actually completed at last."
,norboy79,2007-11-25T18:35Z,"Say, why should I keep on seeding when everyone else disappears when the download is complete?"
,dkej,2007-12-03T13:01Z,seeda please. tanks to every one how seed
,dkej,2007-12-04T22:24Z,tack alla seeders gick trögt i början men nu går det som tusan fortsätter seeda så fort den är nere
,thordsson,2007-12-30T01:18Z,jag är rätt så ny med och ladda ner filmer men det skulle vara jätte snällt om någon berättar om man seedar genom att ladda upp filernaoch om man kan seeda utan och ladda ner  filen....tack på förhand
,SmoothRKJ,2008-12-20T23:08Z,"OK, jag laddar ner Taxi 1 just nu. Och, jag SKA seeda och ha en kvot på minst 5.0.
-------------
OK, I'm currently download Taxi . And, I WILL seed until I get at least a 5.0 ratio."
,DarnBoy,2009-04-18T01:15Z,Why is this torrent so freaken huge? it's only Taxi 1 right? so how come it's so damn huge?
,Lillfiis,2012-02-08T10:19Z,"Kom igen och seeda!! :)
Jag kommer att seeda denna sen när den är klar!"
