Filename,Size,Unit
/Marvel Classics Comics 01 - Dr Jekyll and Mr Hyde.cbr,29.76,M
/Marvel Classics Comics 02 - The Time Machine.cbr,30.19,M
/Marvel Classics Comics 03 - The Hunchback of Notre Dame.cbr,29.74,M
/Marvel Classics Comics 04 - 20000 Leagues Under the Sea.cbr,31.05,M
/Marvel Classics Comics 05 - Black Beauty.cbr,28.58,M
/Marvel Classics Comics 06 - Gulliver's Travels.cbr,16.14,M
/Marvel Classics Comics 07 - Tom Sawyer.cbr,36.41,M
/Marvel Classics Comics 08 - Moby Dick.cbr,16.38,M
/Marvel Classics Comics 09 - Dracula.cbr,25.35,M
/Marvel Classics Comics 13 - The Last of the Mohicans.cbr,40.65,M
/Marvel Classics Comics 14 - War of the Worlds.cbr,25.98,M
/Marvel Classics Comics 15 - Treasure Island.cbr,33.41,M
/Marvel Classics Comics 16 - Ivanhoe.cbr,47.45,M
/Marvel Classics Comics 18 - The Odyssey.cbr,21.59,M
/Marvel Classics Comics 19 - Robinson Crusoe.cbr,32.06,M
/Marvel Classics Comics 20 - Frankenstein.cbr,20.07,M
/Marvel Classics Comics 21 - Master of the World.cbr,34.36,M
/Marvel Classics Comics 22 - Food of the Gods.cbr,31.26,M
/Marvel Classics Comics 23 - Moonstone.cbr,19.92,M
/Marvel Classics Comics 24 - She.cbr,44.35,M
/Marvel Classics Comics 25 - The Invisible Man.cbr,24.25,M
/Marvel Classics Comics 26 - The Iliad.cbr,45.24,M
/Marvel Classics Comics 29 - The Prisoner of Zenda.cbr,21.64,M
/Marvel Classics Comics 30 - The Arabian Nights.cbr,19.57,M
/Marvel Classics Comics 31 - The First Men in the Moon.cbr,29.71,M
/Marvel Classics Comics 32 - White Fang.cbr,30.99,M
/Marvel Classics Comics 33 - The Prince and the Pauper.cbr,30.55,M
/Marvel Classics Comics 34 - Robin Hood.cbr,31.66,M
/Marvel Classics Comics 35 - Alice in Wonderland.cbr,33.6,M
/Marvel Classics Comics 36 - A Christmas Carol.cbr,33.74,M
/Torrent downloaded from Demonoid.com.txt,47,B
/tracked_by_h33t_com.txt,23,B
