User Type,Username,Date,Text
,Jace81,2007-10-31T19:06Z,Seed this torrent!
,Brucius80,2007-11-05T02:13Z,Seed??
,theICP,2007-11-20T00:02Z,does i work good
,theICP,2007-11-20T00:02Z,does it work good
,Rotian,2007-11-27T14:32Z,Reseed Please
,Balinwolf,2007-12-01T20:08Z,please seed
,intern4ram,2008-01-14T23:43Z,seed plz
,The_Pirate_Ghost,2008-01-23T17:13Z,"is there still anyone who can seed this for a while? if i hit 100%, i will seed for at least 3 months...
"
,bigroody,2008-02-14T13:08Z,"could do with some seed-e-ness will reseed for ages, promise. nice collection by the way."
,voodoo134,2008-03-14T17:46Z,somebody needs to seed. im at 86.1%. SEED GODDAMNIT
,effodick,2008-04-01T11:45Z,reseed please?
,touchslut,2008-04-21T13:57Z,I'm new to this and I understand already that it's frustrating to seed and reseed files all the time but if anyone has this file and would be willing to reseed it or seed it for the first time I promise that you won't have to do it again it will stay seeded on my comp until the end of time.. lol I only need the last 5% and I will keep it seeding so those of you that have already done the work won't have to again
,JuggaloLilD,2008-10-26T22:20Z,Hey We For Sure Need Some SEEDERS i will seed this along with others that left comments please seed family whoop whoop
,iEatFlesh,2009-03-10T16:18Z,i'm at 95% then it stopped DD:
,sniperofbuffalo,2009-04-21T18:48Z,im gettin a DL speed of over 200 KB/sec
,phatman705,2009-06-13T07:34Z,i dont know what seeding means but i hope my download works
,Master_Joker,2009-07-14T06:25Z,I will Seed if I Can finish File
,sktlz,2011-01-28T02:23Z,"shit thanks homie, i was gettin around 400 kbps give or take 50. good shit nigga and ill seed this shit since Skit Daddy DollaZ is a bad ass juggalo. thats me by the way nikka"
,oSnuggleBunnyo,2011-05-27T19:53Z,"We need to get seeders , any one able to seed?"
,oSnuggleBunnyo,2011-06-03T10:24Z,stuck at 95% still no seeds
,PimpMyShit,2011-11-16T05:20Z,Seed this please. Stuck at 98.8%. I will seeeed!
,raventwilightphoenix,2012-07-15T10:26Z,fuckin seed ninjas whoop whoop
