User Type,Username,Date,Text
,Makke3,2006-09-30T16:11Z,"It's 100% Legal

u get one from Microsoft"
,Hosser,2006-09-30T17:27Z,"It's the CPP program. Same way you activated Beta 2. Well done for finding it and everything, but I thought everyone already knew. "
,Makke3,2006-09-30T17:39Z,yes u maybe have right. BUT 50 did not know:) so for them u know;) thanx BTW
,jimdinger,2006-10-04T15:04Z,"lool he included the link with his first post


Herezs what the torrent is:To get a genuine activation of Vista!
visit:

http://tech.cybernetnews.com/2006/09/13/how-to-get-a-windows-vista-rc1-product-key/

Just follow instructions to activate your Vista edition legal=)"
,Makke3,2006-10-04T17:54Z,"Jimdinger can u read or what! 

""Torrent is a .txt with the link=)"" "
,flatron,2006-11-17T13:18Z,weeeeehoo......detta funkar ju!!!
,JJohannesen,2007-02-05T02:37Z,this says activation for rc1 version has any1 got a link for the program :-?  or wat :-?
,JJohannesen,2007-02-05T02:57Z,lookin for vista ultimate with workin serial if any 1 knows were to get it 
,lawl24,2008-08-27T00:13Z,It's not working for me. The link is a 404 error.
,Makke3,2008-09-17T19:03Z,Okey. to bad that they have take it away:(
