User Type,Username,Date,Text
,dorola,2006-08-08T21:59Z,Fantastiskt fin film. M채rkligt at den inte kommit upp p책 Bio.
,Bjornbear,2006-08-20T02:00Z,"H책ller med dig,dorola.
Fantastiskt bra film.
Dessutom fick jag en ny favoritsk책dis:
Alicja Bachleda-Curu?
http://www.alicjabachleda.stopklatka.pl/img/gal_05/ala%20013_final.jpg"
,sakes,2006-10-01T14:17Z,subtitles? only english?
,noblelmu,2007-03-10T20:04Z,How do you get the files compiled together? I cant get it to work...
,SwitchKiller,2008-04-30T01:16Z,Excellent movie. Thanks...!!!!
,k_ennyface,2009-09-11T06:02Z,"No Texted Language! (English) All in German! 
What did he say? LoL But looks like a great movie. Anyone know where I can get it in english? (Lots of good looking naked men!) ;P"
,holyfool,2010-02-03T02:03Z,"
mercis de triple!!!!"
,adeviansyah,2010-07-25T04:54Z,please someone seed english version :D thx a lot
,Damyan29Damyan29,2011-03-06T13:05Z,I know the director of the Movie... just like the Motion Picture - he's a great man!
,52915,2011-09-28T16:05Z,"good torrent.
you'll need something like vlc to play it.
(select file then 'open disk' and choose the video_ts folder)
you can turn on english subs in the setup menu. (no other languages)"
