User Type,Username,Date,Text
,goZ,2004-08-02T09:06Z,Detta är min första torrent så vi får väl se ifall den funkar...
,goZ,2004-08-02T09:21Z,"hmm...
'Problems connecting to tracker'"
,Sirius007,2004-08-03T08:22Z,Det bästa spelet någonsin enligt min mening.
,Tomaten,2004-08-04T12:09Z,"Gott, bara 400mb kvar..."
,Zeroph,2004-08-05T09:28Z,"tack!
Har letat som en gnu efter detta."
,goZ,2004-08-06T09:13Z,Varsågoda! :oldtimer:
,Rochida,2004-08-08T13:33Z,King Kong
,goZ,2004-08-09T20:39Z,Alla seeders har visst försvunnit. Här kommer den lite till...
,tamino,2004-08-23T17:40Z,Trevligt!! Jag har letat efter det här som en galning. Äntligen hittar jag det! :D Tack!!
,multi,2004-08-23T21:07Z,Oj oj oj. Ett av de bättre spelen som har gjorts tycker jag. Faktum är att jag inte enns försöker klara spelet. Jag springer bara runt och stjäl prylar och gör småjobb. Tanka ifall du gillar First Person Shooter blandat med Diablo.
,goZ,2004-08-30T20:25Z,Dax att seeda lite till... Håll till godo!
,darkjackass,2004-09-10T13:44Z,"Fan va långsammt det går, en till seeder hade ju inte varit fel."
,darkjackass,2004-09-10T20:42Z,"Varför laddar jag bara i 1kB/s 90% av tiden??
Jag har typ 200MB kvar och det har tagit längre tid än resten av nerladdningen."
,darkjackass,2004-09-11T15:29Z,Allvarligt jag ligger på 99% och det finns inga seeders kvar!!!
,goZ,2004-09-11T22:47Z,Jag utgår ifrån att alla som laddar ner denna kommer att seeda den också...
,Pekka_K,2004-09-12T11:31Z,Men snälla seeda lite....
,mill,2004-09-19T23:04Z,Snälla seeda lite letat som xxx efter detta =(!
,Handskake,2004-09-24T10:04Z,"Tjena! om du känner dig på hugget hade jag blivit phett glad :) om du kunde göra en reseed av din finfina torrent The Elder Scrolls - Morrowind Complete.
Snälla:)"
,Handskake,2004-09-24T11:31Z,"Ahh, nu ser jag en seeder, hehe, gött, bara 199h & 12min kvar, den som väntar på något gott väntar aldrig för länge:) saliga äro de saktmodiga ty de skola besitta jorden ;)
Jag vet å andra sidan att det är värt väntan.....har haft det..........förlorade det i en fetkrasch.....snyft.....LÄNGE LEVE WINDOWS!!........Ahh! det var väl lite mitt fel oxo shit happens."
,Daemons,2004-09-24T11:40Z,"Är det här 'game of the year' vilket inkluderar även de båda expanisonerna lr är det ""bara"" vanliga morrowind?"
,goZ,2004-09-24T11:47Z,"Daemons:
Nej det är inte 'GOTY', det är en hemma snickrad iso av originalet + expansionerna + uppdatering."
,Handskake,2004-09-25T13:20Z,"Ruskigt fint paket riktigt imponerande faktiskt, värt en femma helt klart.
Fast jag lurar på, Bloodmoon, Skall man inte kunna spela som varulv? och hur väljer man det?"
,ZzaK,2004-10-06T06:09Z,"i tribunal finns det en ny stad Mournhold och så finns det massa nya items/monster/grottor etc etc på vanliga ön

I bloodmoon finns det en ny ö om man kollar på kartan uppe i vänstra hörnet också massa nya items/monster/grottor både där och på vanliga ön

håller dreglande på att ladda ner nu ;)"
,mozq1to,2004-10-28T11:45Z,någon som kan seeda? har 96% och skulle gärna villja börja spela :) 
,mick-,2004-10-28T14:29Z,"ååååå förbaskat vad tråkigt det blev :(
fastnat på 96.1% kan inte någon seeda, snälla söta rara ? :*("
,goZ,2004-10-29T06:59Z,"När jag får tillbaks internet, någon gång i november kommer jag att börja seeda denna igen. 

Nu heter det inte '... början av november ...' utan '... troligtvis i november ...' :("
,Steff-,2004-10-30T21:29Z,asså e på 86% kvar...ja har suttit hela dan o tankat :D kan fan inte vänta.. :D ska nog sitta o nöta hela natten =D 
,denim_demon,2004-11-01T15:11Z,hallå kan någon hjälpa mig? ja vet inte hur man packar upp spelet (från ISO) jag har aldrig gjort det innan och ja behöver jävligt mycket hjälp =)
,goZ,2004-11-02T08:12Z,"denim_demon :
Man packar inte upp spelet utan bränner det på en dvdr med ett vanligt brännarprogram. Alternativt använder man daemon-tools eller något liknande program för att mounta iso-filen med. http://www.daemon-tools.cc/dtcc/portal/index.php"
,denim_demon,2004-11-03T11:09Z,"tack det funkar nu! tror jag...men ja undrar hur man ""startar"" bloodmoon expansionen?? eller är vanliga morrowind, tribunal och bloodmoon i samma spel??
asså om man startar ett nytt spel i ""vanliga"" morrowind,
spelar man på exansionerna då också eller??"
,beffe,2004-11-07T14:48Z,tackar.. har inte instalerat det. tänkte att jag skulle fråga hur man seedar den ..... ^_^ någon som vet ?
,draxxyo,2004-11-26T21:54Z,kan noen værsåsnill seede? 98.8% and 0 kbs
,draxxyo,2004-11-27T00:28Z,"99,4 and no seeds :("
,goZ,2004-12-20T11:25Z,Här vavr det mycket folk... :D
,hardbig_foot,2004-12-21T01:17Z,hur fan kan alla 3 spelen+ updaten finnas på 1 iso fil?
,goZ,2004-12-21T07:42Z,"hardbig_foot:
Om du kollar på storleken och på beskrivningen så kanske saker klarnar för dig..."
,hardbig_foot,2004-12-21T11:55Z,å fan en hemsnikrad xD såg jag fan inte ^^
,schillmaster,2005-01-04T22:32Z,men hur spelar man expationerna bara utan Morrowind??? el är dom samma som Morrowind fast med uppgraderingar... har hört att det ska finnas mer raser men jag märkte inget spec
,goZ,2005-01-05T10:36Z,"Schillmaster:
Tribunal & Bloodmoon är expansioner till Morrowind så du behöver Morrowind för att spela.

Tidigare bland kommentarerna:

By ZzaK  at 2004-10-06 06:09:00 GMT
i tribunal finns det en ny stad Mournhold och så finns det massa nya items/monster/grottor etc etc på vanliga ön

I bloodmoon finns det en ny ö om man kollar på kartan uppe i vänstra hörnet också massa nya items/monster/grottor både där och på vanliga ön"
,SwedishMilk,2005-01-05T22:59Z,Tack för den här. Har alltid varit på Morrowind. 
,SwedishMilk,2005-01-06T00:08Z,"Lägg till ""sugen"" mellan ""varit"" och ""på"". :)"
,Svein_Furnes,2005-01-15T15:52Z,hur seedar man egentlig?
,goZ,2005-01-16T09:27Z,"Svein_Furnes:
För att seeda så låter man bara torrenten vara kvar för uppladdning när man laddat ner den färdigt, så att andra kan ladda ner från dig."
,Svein_Furnes,2005-01-18T18:58Z,hvordan øker man nedlastnings hastigheten?                 når jeg laster ned så er det bare under 10 kb/s.
,Magnetsillen,2005-01-19T01:31Z,"Vilken Morrowind-version är bäst?

Denna eller Den andra som finns här?

http://www.thepiratebay.com/torrents-details.php?id=3259135"
,goZ,2005-01-19T13:04Z,"Magnetsillen:
Tror nog inte att den ena är bättre än den andra. Det jag har gjort är att lägga alla tre (spelet + exp. + uppdatering) på en DVD samt en cheesy installer. Den andra torrenten verkar innehålla samma + ett par moddar, så vilken du laddar ner är nog beroende på vad du vill ha. Denna torrent har dock legat uppe sedan Augusti och är fortfarande igång utan att någon klagat på att det inte funkar, jag vet inte hur det är med den andra."
,Magnetsillen,2005-01-19T13:44Z,"Ok, eftersom jag inte har en DVD-brännare har jag laddat ner den andra men den innehållerr inte Construction Set. Kan du Göra en Image av den?"
,LinusMunk,2005-01-23T15:00Z,"Hjälp!!!!

jag har laddat ner filen är det nån vänlg själ som skulle kunna hjälpa mig få igång spelet med en genomgång på vad jag ska göra sen? gärna på ett sånt sätt att även en noob som jag fattar :)"
,LinusMunk,2005-01-24T08:41Z,"svarar mig själv:
du är ju helt blåst det är ju as lätt"
