User Type,Username,Date,Text
,SpringareG7,2007-01-25T21:40Z,Thanks! Great movie...and Gene Hackman - what an actor!
,MortylaMorte,2007-01-26T13:26Z,Vad är det för mupp som lägger upp en torrent och INTE SEEDAR?????
,joelengman,2007-04-11T19:12Z,plz seed !    i realy want this movie .
,joelengman,2007-04-11T19:15Z,PLZ SEED !
,joelengman,2007-04-21T16:52Z,Ja kommer absolut seeda då ja har fått hem den här filmen :)´  men den verkar ta några år att få hem så ..SNÄLLA SEEDA ! 
,Masterchief-,2007-09-09T02:36Z,seed!!!!!!!!!!!!!
,Raverlution,2008-03-24T00:13Z,hvordan får jeg den ned til den kun fylder 4.7gb? eller kan jeg brænde den på 2 skiver?
,KingeleN,2008-12-09T00:12Z,Undrar samma sak. Hur ska jag bränna det här på en 4.7 gb skiva? How do I burn this on a 4.7 gb dvd? 
[T],minOdroL,2009-07-21T07:43Z,Thx!
,GoGUltra,2011-02-25T19:52Z,Please higher the bit rate 5.5gig and 50kb/s is a little slow so please seed.
